S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
1347,68,25-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,02-Oct-2025 04:00 PM,"[Hiring of Crew Cab vehicle for use of Akurli Maintenance Chowki Municipal Chowki situated at Akurli Cross road no. 3, kandivali east, in R/South ward]","[Hiring of Crew Cab vehicle for use of Akurli Maintenance Chowki Municipal Chowki situated at Akurli Cross road no. 3, kandivali east, in R/South ward]
																				[DMC (Z-VII)/3232/PR/ dtd. 22.09.2025][2025_MCGM_1222168_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZetcikRFaz7YILnjQo7T5w%3D%3D,Municipal Corporation of Greater Mumbai||R/South Ward||Maintenance Department
1348,68,25-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,[Imp of passage and Drain at Dr Ambedkar nagar Gully No 4  beat no.226 in A Ward],"[Imp of passage and Drain at Dr Ambedkar nagar Gully No 4  beat no.226 in A Ward]
																				[MDB/4309dtd22.09.2025 ][2025_MCGM_1222161_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdIwtUONI3KLLmZGIYSSFtA%3D%3D,Municipal Corporation of Greater Mumbai||A Ward||Maintenance Department
1349,68,25-Sep-2025 04:00 PM,09-Oct-2025 02:00 PM,10-Oct-2025 02:00 PM,[Operation and Maintainance Of boiler section Varvand unit ],"[Operation and Maintainance Of boiler section Varvand unit ]
																				[MND/02/Admin/Etender No.005/2025 ][2025_MRSDM_1222060_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEM3p0BEkzU9Te%2Fkbai2G8Q%3D%3D,Maharashtra Rajya Sahakari Dudh Mahasangh Maryadit Mumbai||Head Office Goregaon Mumbai
1350,68,25-Sep-2025 04:00 PM,03-Oct-2025 06:00 PM,04-Oct-2025 06:00 PM,[CONSTRCTION OF PAVER BLCOK AT IN  BUDHAWASTI AT MIRGAON TAL--PHALTAN],"[CONSTRCTION OF PAVER BLCOK AT IN  BUDHAWASTI AT MIRGAON TAL--PHALTAN]
																				[ETD2025-26][2025_SATAR_1221926_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sz2%2Br9xLABj9zWIgaVxgwFg%3D%3D,RDD-CEO-SATARA||SATARA-Dy. CEO V.P.||PHALTAN||MIRGAON
1351,68,25-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,[Imp of passage and Drain at steel Godown shiv sakti nagar Near House of  Vankhede mavsi and Satish Beat No 226  in A WARD],"[Imp of passage and Drain at steel Godown shiv sakti nagar Near House of  Vankhede mavsi and Satish Beat No 226  in A WARD]
																				[MDB/4309dtd22.09.2025][2025_MCGM_1221905_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S02ljm5kRUgbFI63CkykQag%3D%3D,Municipal Corporation of Greater Mumbai||A Ward||Maintenance Department
1352,68,25-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,[Improvement of Toilet at Near Atul house Geeta Nagar in Beat No.227 in A ward],"[Improvement of Toilet at Near Atul house Geeta Nagar in Beat No.227 in A ward]
																				[MDB/4310dtd22.09.2025][2025_MCGM_1222197_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9NGMZ1T7SGSXpi%2FHYSRHQg%3D%3D,Municipal Corporation of Greater Mumbai||A Ward||Maintenance Department
1353,68,25-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,02-Oct-2025 04:00 PM,"[To Carry Out Total Station Survey near Gopinath Munde Chowk to Bandar Pakhadi School,  Kandivali west, in beat no.20, in R/South ward]","[To Carry Out Total Station Survey near Gopinath Munde Chowk to Bandar Pakhadi School,  Kandivali west, in beat no.20, in R/South ward]
																				[DMC (Z-VII)/3276/PR/ dtd. 24.09.2025][2025_MCGM_1222190_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S43GTZjEEKiArRRZPYbrC8w%3D%3D,Municipal Corporation of Greater Mumbai||R/South Ward||Maintenance Department
1354,68,25-Sep-2025 04:00 PM,09-Oct-2025 04:00 PM,10-Oct-2025 04:00 PM,[TENDER FOR TRAINING TO MUNICIPAL SCHOOL STUDENT ABOUT ACTING AND SHORT FILM MAKING ( BAL RANGAKARMI YOJANA) PHANSE IV],"[TENDER FOR TRAINING TO MUNICIPAL SCHOOL STUDENT ABOUT ACTING AND SHORT FILM MAKING ( BAL RANGAKARMI YOJANA) PHANSE IV]
																				[TMC/PRO/EDU/686/2025-26][2025_TMC_1222214_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXNNbENGnE6t9MdgjiqtU%2Bw%3D%3D,Thane Municipal Corporation Thane||Education Department
1355,68,25-Sep-2025 04:00 PM,29-Sep-2025 06:55 PM,30-Sep-2025 02:00 PM,[PROVIDING AND FIXING ON GRID SOLAR SYSTEM FOR STREET LIGHT  AT.ADARSH GRAM MADHAPURI TQ.MURTIZAPUR. DIST.AKOLA],"[PROVIDING AND FIXING ON GRID SOLAR SYSTEM FOR STREET LIGHT  AT.ADARSH GRAM MADHAPURI TQ.MURTIZAPUR. DIST.AKOLA]
																				[P.S./G.P./MADHAPURI/2025-26-2][2025_AKOLA_1213754_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SA6owGFYuFME%2BdhmMhRRLWA%3D%3D,RDD-CEO-AKOLA||AKOLA-Dy. CEO V.P.||MURTIJAPUR||MADHAPURI
1356,68,25-Sep-2025 03:55 PM,13-Oct-2025 03:00 PM,14-Oct-2025 04:00 PM,"[Providing Decorative Pole and Fitting at Kukshet Maidan Sector - 14, Nerul]","[Providing Decorative Pole and Fitting at Kukshet Maidan Sector - 14, Nerul]
																				[NMMC/EE(E-1)/ 10 (1)/2025-2026][2025_NMMC_1222211_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Svw4qqNoKmHXCQ%2FfZIzOQkA%3D%3D,Navi Mumbai Municipal Corporation||City Engineer Department||EE Electrical Zone 1
1357,68,25-Sep-2025 03:50 PM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[REPAIR TO BRIDGE AT KM 43/400 ON KHAPRI PACHGAON KUHI AMBHORA ROAD SH 347, TAHSIL KUHI , DISTRICT NAGPUR.]","[REPAIR TO BRIDGE AT KM 43/400 ON KHAPRI PACHGAON KUHI AMBHORA ROAD SH 347, TAHSIL KUHI , DISTRICT NAGPUR.]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 14][2025_PWR_1222220_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwDmw%2BO7OequKwu6T7vy5uw%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
1358,68,25-Sep-2025 03:50 PM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[REPAIRS TO BRIDGE AT KM 8/100 ON SALWA DEOLI KALA TAKLI KUJBA ROAD MDR 31, TAHSIL KUHI , DISTRICT NAGPUR]","[REPAIRS TO BRIDGE AT KM 8/100 ON SALWA DEOLI KALA TAKLI KUJBA ROAD MDR 31, TAHSIL KUHI , DISTRICT NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 13][2025_PWR_1222204_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXaoENu39b3LZY%2BwhminI4w%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
1359,68,25-Sep-2025 03:50 PM,01-Oct-2025 04:00 PM,03-Oct-2025 11:00 AM,[EstablishPresenceofVJBBU],"[EstablishPresenceofVJBBU]
																				[Dir(Zoo)/Gen/2010][2025_MCGM_1222129_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSkaLZX923pP0Oaq%2BoTxGmw%3D%3D,Municipal Corporation of Greater Mumbai||Zoo Department||Dy. Supdt (Vet) Zoo
1360,68,25-Sep-2025 03:45 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,[Procurement of Plastic Lifter for SWM Department of C Ward],"[Procurement of Plastic Lifter for SWM Department of C Ward]
																				[MDB/4392/DMC (Z-1) 24.09.2025][2025_MCGM_1222210_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwiH7RnCiGmUm3jmEFX1YWQ%3D%3D,Municipal Corporation of Greater Mumbai||C Ward||SWM Department
201,11,27-Sep-2025 12:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 05:00 PM,[Repairs to talim  at  TORAMBA   Tq  Lohara Under  15  Th F C  2022 2023],"[Repairs to talim  at  TORAMBA   Tq  Lohara Under  15  Th F C  2022 2023]
																				[E-TENDER/toramba/2025-2026/05][2025_OSMAN_1223043_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCS3SrYss4kqrgCCJ5%2BzdeA%3D%3D,RDD-CEO-OSMANABAD||OSMANABAD-Dy. CEO V.P.||LOHARA||TORAMBA
202,11,27-Sep-2025 12:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 05:00 PM,[Repairs to  Shauchalaya and Mutari for Z P  P S B  at   Toramba  Tq Lohara  Under  15  Th F C  for year 2022  2023],"[Repairs to  Shauchalaya and Mutari for Z P  P S B  at   Toramba  Tq Lohara  Under  15  Th F C  for year 2022  2023]
																				[E-TENDER/toramba/2025-2026/06][2025_OSMAN_1223047_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI6Xe3Nq76hvknA6h3slwRA%3D%3D,RDD-CEO-OSMANABAD||OSMANABAD-Dy. CEO V.P.||LOHARA||TORAMBA
203,11,27-Sep-2025 12:00 PM,03-Oct-2025 03:00 PM,04-Oct-2025 04:00 PM,[1)Constrution of Cement Concrete Drain 2) Construction of Cattle Water Tank 3)Reparis to Grampanchayt Otta 4)Construction of Cement Concrete Road 5) Construction of Segregation Cum Plastic Waste Management Shed at village Gulbheli Tq. Motala Dist. Bu],"[1)Constrution of Cement Concrete Drain 2) Construction of Cattle Water Tank 3)Reparis to Grampanchayt Otta 4)Construction of Cement Concrete Road 5) Construction of Segregation Cum Plastic Waste Management Shed at village Gulbheli Tq. Motala Dist. Bu]
																				[E-Tender Notice-01 ][2025_BULDH_1223042_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0JiJeZ9800OiM%2FkbAwdUSA%3D%3D,RDD-CEO-BULDHANA||BULDHANA-Dy. CEO V.P.||MOTALA||GULBHELI
204,11,27-Sep-2025 12:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[NPP/El/2025/634],"[NPP/El/2025/634]
																				[NPP/P.P./2055/634][2025_DMA_1222759_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYvHTf2r%2F46yRuvby%2Bb6o7w%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Chandrapur||Nagar Panchayat Pombhurna"
205,11,27-Sep-2025 12:00 PM,03-Oct-2025 12:00 PM,06-Oct-2025 11:00 AM,[Imp. of passage and drainage],"[Imp. of passage and drainage]
																				[MDE/E/773][2025_MCGM_1222996_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIqfAYpD%2FtCU4jE%2B25gdRbg%3D%3D,Municipal Corporation of Greater Mumbai||S Ward||Maintenance Department
206,11,27-Sep-2025 12:00 PM,03-Oct-2025 12:00 PM,06-Oct-2025 11:00 AM,[Imp. of passage and drainage ],"[Imp. of passage and drainage ]
																				[MDE/E/779][2025_MCGM_1222998_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCn4ypyWzk09PHgaAw6Q7Vw%3D%3D,Municipal Corporation of Greater Mumbai||S Ward||Maintenance Department
207,11,27-Sep-2025 12:00 PM,03-Oct-2025 12:00 PM,06-Oct-2025 11:00 AM,[Imp. of passage and drainage ],"[Imp. of passage and drainage ]
																				[MDE/E/780][2025_MCGM_1223001_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7F1l8FWhsS%2B9l7o6bzlCFQ%3D%3D,Municipal Corporation of Greater Mumbai||S Ward||Maintenance Department
208,11,27-Sep-2025 11:30 AM,10-Oct-2025 05:00 PM,13-Oct-2025 01:00 PM,"[Constructing R.C.C. Well and G.S.R at Varpewadi/Salve, Tal. Patan, Dist. Satara]","[Constructing R.C.C. Well and G.S.R at Varpewadi/Salve, Tal. Patan, Dist. Satara]
																				[ZPS/RWS/KhanijVikas/2025 - 1st call][2025_SATAR_1223016_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjSqfuSy7jfaBM%2BnCGWDlsg%3D%3D,RDD-CEO-SATARA||SATARA-Dy. CEO V.P.
209,11,27-Sep-2025 11:30 AM,10-Oct-2025 05:00 PM,13-Oct-2025 01:00 PM,"[Construction of Piped Water Supply Scheme at Waghalwadi/Dhoroshi, Tal - Patan, Dist. Satara]","[Construction of Piped Water Supply Scheme at Waghalwadi/Dhoroshi, Tal - Patan, Dist. Satara]
																				[ZPS/RWS/KhanijVikas/2025 - 1st call][2025_SATAR_1223016_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnVRc98yY01GoQzyF%2B1BnMA%3D%3D,RDD-CEO-SATARA||SATARA-Dy. CEO V.P.
210,11,27-Sep-2025 11:00 AM,10-Oct-2025 05:00 PM,13-Oct-2025 01:00 PM,"[Providing and Constructing Pat for Farm at Padekarwadi, Tal. Patan. Dist. Satara]","[Providing and Constructing Pat for Farm at Padekarwadi, Tal. Patan. Dist. Satara]
																				[ZPS/RWS/KhanijVikas/2025 - 1st call][2025_SATAR_1223016_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S017JHiVjHgAaA761jKdTIw%3D%3D,RDD-CEO-SATARA||SATARA-Dy. CEO V.P.
211,11,27-Sep-2025 11:00 AM,10-Oct-2025 05:00 PM,13-Oct-2025 01:00 PM,"[Constructing R.C.C. E.S.R. for Ambrule, Tal. Patan. Dist. Satara]","[Constructing R.C.C. E.S.R. for Ambrule, Tal. Patan. Dist. Satara]
																				[ZPS/RWS/KhanijVikas/2025 - 1st call][2025_SATAR_1223016_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SD%2Bz9wj5V7Jcp2b50otNEfg%3D%3D,RDD-CEO-SATARA||SATARA-Dy. CEO V.P.
212,11,27-Sep-2025 11:00 AM,03-Oct-2025 12:00 PM,04-Oct-2025 12:00 PM,[Work of Repair and Reinstatement of Damaged  Electrica],"[Work of Repair and Reinstatement of Damaged  Electrica]
																				[Dy.HE/Maint/5142][2025_MCGM_1222286_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyV5Gd18kFZxx2ldIqyJY%2FA%3D%3D,Municipal Corporation of Greater Mumbai||Hydraulic Engineer Department||Dy.H.E.(Maintenance)||E.E.W.W.(Maint.) Metre Workshop (Mech and Elect)
213,11,27-Sep-2025 11:00 AM,10-Oct-2025 05:00 PM,13-Oct-2025 01:00 PM,"[Construction of Piped Water Supply Scheme at Shidrukwadi/Khalchi Khale, Tal - Patan, Dist. Satara]","[Construction of Piped Water Supply Scheme at Shidrukwadi/Khalchi Khale, Tal - Patan, Dist. Satara]
																				[ZPS/RWS/KhanijVikas/2025 - 1st call][2025_SATAR_1223016_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXeTnTZSPuem9Vd%2BBEXPVsw%3D%3D,RDD-CEO-SATARA||SATARA-Dy. CEO V.P.
214,11,27-Sep-2025 11:00 AM,04-Oct-2025 11:00 AM,06-Oct-2025 11:00 AM,[Regarding the supply of materials for the cement concrete road work from RC Anganwadi No. 2 to the cremation ground at Mouje Sakhara Khurd under the Mahatma Gandhi National Rural Employment Guarantee Scheme],"[Regarding the supply of materials for the cement concrete road work from RC Anganwadi No. 2 to the cremation ground at Mouje Sakhara Khurd under the Mahatma Gandhi National Rural Employment Guarantee Scheme]
																				[Gp-Sakhara khu -work-2025][2025_YAVAT_1223041_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIGZfqZnTn8JQgALM2caW6A%3D%3D,RDD-CEO-YAVATMAL||YAVATMAL-Dy. CEO V.P.||GHATANJI||SAKHARA (KH)
215,11,27-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,04-Oct-2025 05:00 PM,[Repairs  to Samaj Mandir in Magaswargiya Wasti  at  Toramba  Tq  Lohara Under  15  Th FC  2024 2025  ],"[Repairs  to Samaj Mandir in Magaswargiya Wasti  at  Toramba  Tq  Lohara Under  15  Th FC  2024 2025  ]
																				[E-TENDER/toramba/2025-2026/04][2025_OSMAN_1223038_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STvmWMAzEAxjrjtiZdEiTxQ%3D%3D,RDD-CEO-OSMANABAD||OSMANABAD-Dy. CEO V.P.||LOHARA||TORAMBA
216,11,27-Sep-2025 11:00 AM,10-Oct-2025 05:00 PM,13-Oct-2025 01:00 PM,"[Construction of Piped Water Supply Scheme at Jalkevasti/Kushi, Tal - Patan, Dist. Satara]","[Construction of Piped Water Supply Scheme at Jalkevasti/Kushi, Tal - Patan, Dist. Satara]
																				[ZPS/RWS/KhanijVikas/2025 - 1st call][2025_SATAR_1223016_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOYdxxBw2wKBjtWRHjXWB6w%3D%3D,RDD-CEO-SATARA||SATARA-Dy. CEO V.P.
217,11,27-Sep-2025 11:00 AM,29-Oct-2025 11:00 AM,30-Oct-2025 11:00 AM,"[Construction of Road in G.P Rajapurwadi  , Sarvajanik Shouchalay te Nadi Panvatha  Panand Rasta  ,(Under G.P Rajapurwadi). KM.0/000 TO 0/500,Tq-Shirol.]","[Construction of Road in G.P Rajapurwadi  , Sarvajanik Shouchalay te Nadi Panvatha  Panand Rasta  ,(Under G.P Rajapurwadi). KM.0/000 TO 0/500,Tq-Shirol.]
																				[03/2025-26][2025_KOLHA_1217706_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Slxa3Hxb4KE8J9J9HX2%2FB1g%3D%3D,RDD-CEO-KOLHAPUR||KOLHAPUR-Dy. CEO V.P.||SHIROL||RAJAPURWADI
218,11,27-Sep-2025 11:00 AM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,[REPARING OF CREMATION AT KATRAP GAON  IN KULGAON BADLAPUR BADLAPUR MUNICIPAL COUNCIL],"[REPARING OF CREMATION AT KATRAP GAON  IN KULGAON BADLAPUR BADLAPUR MUNICIPAL COUNCIL]
																				[KBMC/PWD/2022/25-26][2025_DMA_1222571_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sytl6VaLaYRt5zmpDDztMRg%3D%3D,Directorate Of Municipal Administration||Municipal Administration Thane||Municipal Council Kulgaon Badalapur||Administration Department
219,11,27-Sep-2025 11:00 AM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,[REPAIRING OF BAL DAFFAN BHUMI  IN KULGAON BADLAPUR MUNICIPAL COUNCIL],"[REPAIRING OF BAL DAFFAN BHUMI  IN KULGAON BADLAPUR MUNICIPAL COUNCIL]
																				[KBMC/PWD/2022/25-26][2025_DMA_1222571_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfBHPci2KOpfxgcU8Etx6Ug%3D%3D,Directorate Of Municipal Administration||Municipal Administration Thane||Municipal Council Kulgaon Badalapur||Administration Department
220,11,27-Sep-2025 11:00 AM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,[REPAIRING OF BAL DAFFAN BHUMI  IN KULGAON BADLAPUR MUNICIPAL COUNCIL],"[REPAIRING OF BAL DAFFAN BHUMI  IN KULGAON BADLAPUR MUNICIPAL COUNCIL]
																				[KBMC/PWD/2022/25-26][2025_DMA_1222571_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sb%2FjB1ooG9Vn%2BDo%2BalvJi5A%3D%3D,Directorate Of Municipal Administration||Municipal Administration Thane||Municipal Council Kulgaon Badalapur||Administration Department
1221,183,25-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,06-Oct-2025 11:00 AM,[NB1],"[NB1]
																				[GP.NIMBAVALI./etender/2025/061][2025_THANE_1222300_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYaJR4ufem7ijn1iJkFb%2BCA%3D%3D,RDD-CEO-THANE||THANE-Dy. CEO V.P.||BHIWANDI||NIMBAVALI
1222,183,25-Sep-2025 06:00 PM,02-Oct-2025 06:55 PM,06-Oct-2025 10:00 AM,"[Estimate No. 1364/EE/AMT/ 2024_25, Providing Supply arrangement to 100 Girls Student Hostel for Social Justice Department at VIJAY NAGAR, Tq. Warud, Dist. Amravati.]","[Estimate No. 1364/EE/AMT/ 2024_25, Providing Supply arrangement to 100 Girls Student Hostel for Social Justice Department at VIJAY NAGAR, Tq. Warud, Dist. Amravati.]
																				[E-Tender Notice No. 54/EE/AMT/2025-26][2025_PWDM_1222187_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S19fBNS3z%2FVKxF97a47WVSw%3D%3D,Public Works Department Mantralaya||CE-Electrical PWD Mumbai||SE- Electrical Circle PWD Nagpur||EE-Electrical Division PWD Amravati
1223,183,25-Sep-2025 06:00 PM,30-Sep-2025 06:00 PM,01-Oct-2025 06:00 PM,[Providing divers with oxygen mask ],"[Providing divers with oxygen mask ]
																				[ACS/OD/2970][2025_MCGM_1222303_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMmr915qpVkZv0D9UcrFFbg%3D%3D,Municipal Corporation of Greater Mumbai||S Ward||Maintenance Department
1224,183,25-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,04-Oct-2025 06:00 PM,[Imp of passage and drainage system],"[Imp of passage and drainage system]
																				[MDM/P/2755 ][2025_MCGM_1222304_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI6xkNvuPuZ8M9X9zjW7NsA%3D%3D,Municipal Corporation of Greater Mumbai||M/East Ward||Maintenance Department
1225,183,25-Sep-2025 06:00 PM,30-Sep-2025 06:00 PM,01-Oct-2025 06:00 PM,[Artificial Talao with M.S. Tank and decoration work],"[Artificial Talao with M.S. Tank and decoration work]
																				[ACS/OD/2980][2025_MCGM_1222271_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S76e4KEX6iORd4wOKL7FDFA%3D%3D,Municipal Corporation of Greater Mumbai||S Ward||Maintenance Department
