S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
142,17,23-Sep-2025 06:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 02:00 PM,"[STAY RING MACHINING (1 SET EQUAL TO TWO HALVES) (INCLUDING BH,VTL,DRILLING) AS PER DRG. 02020122502 REV 07 ,DRG., TR. AND AS PER ANNEXURE-A]","[STAY RING MACHINING (1 SET EQUAL TO TWO HALVES) (INCLUDING BH,VTL,DRILLING) AS PER DRG. 02020122502 REV 07 ,DRG., TR. AND AS PER ANNEXURE-A]
																				[E2853034][2025_BHEL_53098_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SG5o4JX7n2LsfO4gqCFTqpw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||MM and CDC||342 - Ancilliary and Subcontracting
143,17,23-Sep-2025 06:00 PM,04-Oct-2025 11:00 AM,04-Oct-2025 05:30 PM,[E4653115/SWITCH FUSE UNIT (2 TYPES)	],"[E4653115/SWITCH FUSE UNIT (2 TYPES)	]
																				[ E4653115/SWITCH FUSE UNIT (2 TYPES)][2025_BHEL_53082_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2az38n8Utxbz88qmALrehQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Switchgear Controlgear Rectifier||357 - Material MGT - Swgr. Contgr. and Rectr.
144,17,23-Sep-2025 05:45 PM,08-Oct-2025 11:00 AM,08-Oct-2025 01:00 PM,"[Supply, Installation, Commissioning and Testing of Public Address system]","[Supply, Installation, Commissioning and Testing of Public Address system]
																				[DKB0000464][2025_BHEL_53116_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuJ5sq37vyQlQy%2FIP49mrxQ%3D%3D,Bharat Heavy Electricals Limited||EDN - Bangalore||CEMM
145,17,23-Sep-2025 05:15 PM,04-Oct-2025 02:00 PM,04-Oct-2025 06:00 PM,[E5153183 RATE CONTRACT FOR SUPPLY OF HS15250 CARBON BRUSH],"[E5153183 RATE CONTRACT FOR SUPPLY OF HS15250 CARBON BRUSH]
																				[E5153183 RATE CONTRACT FOR SUPPLY OF HS15250 CARBON BRUSH][2025_BHEL_53112_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa%2FqGVdTBoFqB8XnzUc1KxQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
146,17,23-Sep-2025 05:00 PM,04-Oct-2025 01:45 PM,04-Oct-2025 02:30 PM,[MACHINING OF ITEMS WITH BHEL MATERIAL ],"[MACHINING OF ITEMS WITH BHEL MATERIAL ]
																				[X/6610/2025/0602/U/1][2025_BHEL_53111_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOAlWgr8YgMVQKhiA0%2BAwNw%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||AIX-EM
147,17,23-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[HYI2500099 SECUKINUMAB 150MG ML INJ],"[HYI2500099 SECUKINUMAB 150MG ML INJ]
																				[HYI2500099][2025_BHEL_53107_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMLiE%2Bs0fNicczs5G9Ts53g%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||CMM
148,17,23-Sep-2025 05:00 PM,30-Sep-2025 01:00 PM,30-Sep-2025 05:00 PM,[Main Drive Speed Reducer Type 9 APU CW],"[Main Drive Speed Reducer Type 9 APU CW]
																				[100123080- Main drive speed reducer 9 APU CW][2025_BHEL_53110_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZTIFUIuUSmIZ2yEt5ICtxg%3D%3D,Bharat Heavy Electricals Limited||BAP - Ranipet
149,17,23-Sep-2025 05:00 PM,30-Sep-2025 11:00 AM,30-Sep-2025 02:00 PM,[C9AYS00031],"[C9AYS00031]
																				[C9AYS00031][2025_BHEL_53109_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SN10x9%2F5iFgCuOmCIB%2F6%2FLw%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
150,17,23-Sep-2025 04:30 PM,03-Oct-2025 11:00 AM,03-Oct-2025 02:00 PM,[FAVSB4646],"[FAVSB4646]
																				[FAVSB4646][2025_BHEL_53092_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sthxmow4kKpwGwOiMd%2B5Rrw%3D%3D,Bharat Heavy Electricals Limited||BHEL Trichy||VALVES/SUB-CONTRACTING
151,17,23-Sep-2025 04:00 PM,21-Oct-2025 03:00 PM,21-Oct-2025 04:00 PM,[400 TON Battery Operated Omnidirectional Mover],"[400 TON Battery Operated Omnidirectional Mover]
																				[E8053042][2025_BHEL_53045_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3A0qWFj0kg1vg410xeSslQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||MOD||589 - Modernisation Schemes
152,17,23-Sep-2025 03:40 PM,03-Oct-2025 12:00 PM,03-Oct-2025 02:30 PM,[Parking Shed Roof Renovation and TML Lab Bay Roof Repair],"[Parking Shed Roof Renovation and TML Lab Bay Roof Repair]
																				[102550671][2025_BHEL_53104_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STCMWbg%2BJzuAZwgZsHq2%2BFg%3D%3D,Bharat Heavy Electricals Limited||CORPORATE R and D
153,17,23-Sep-2025 03:40 PM,03-Oct-2025 03:00 PM,03-Oct-2025 05:00 PM,[E4353050 SELF ILLUMINATED VOLTMETER],"[E4353050 SELF ILLUMINATED VOLTMETER]
																				[E4353050 SELF ILLUMINATED VOLTMETER][2025_BHEL_53105_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwXFMosmN%2FLbgLmzSQXvWQQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Switchgear Controlgear Rectifier
154,17,23-Sep-2025 03:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 05:00 PM,[E4353051 PISTON ROD],"[E4353051 PISTON ROD]
																				[E4353051 PISTON ROD][2025_BHEL_53099_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSaM4fRMNTVsx9pGS9ToELQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Switchgear Controlgear Rectifier
155,17,23-Sep-2025 03:00 PM,04-Oct-2025 02:00 PM,04-Oct-2025 02:15 PM,[E5853097 RATE CONTRACT FOR SUPPLY OF MODIFIED EARTH BRUSH ASSY (HS15250)],"[E5853097 RATE CONTRACT FOR SUPPLY OF MODIFIED EARTH BRUSH ASSY (HS15250)]
																				[E5853097 RATE CONTRACT FOR SUPPLY OF MODIFIED EARTH BRUSH ASSY (HS15250)][2025_BHEL_53100_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfLzH9thHQrsBf%2BZfjYiIzQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
156,17,23-Sep-2025 03:00 PM,03-Oct-2025 02:00 PM,03-Oct-2025 03:00 PM,"[Works contract for Engaging an Agency for Assembly, Welding, Shot Blasting, and Painting Works of Fuel Bunkers for Adani Mirzapur Unit I and II (S.O. No. 8049 and 8050) at BHEL-HPVP, Visakhapatnam]","[Works contract for Engaging an Agency for Assembly, Welding, Shot Blasting, and Painting Works of Fuel Bunkers for Adani Mirzapur Unit I and II (S.O. No. 8049 and 8050) at BHEL-HPVP, Visakhapatnam]
																				[OS/WC/2025-26/85/55][2025_BHEL_53094_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGUE8NXFuHK6lGdiJI62%2F%2BQ%3D%3D,Bharat Heavy Electricals Limited||HPVP - Vaizag||OUTSOURCING - WP
157,17,23-Sep-2025 02:30 PM,03-Oct-2025 11:00 AM,03-Oct-2025 02:00 PM,[Grit Blasting and Primer coating of components],"[Grit Blasting and Primer coating of components]
																				[N0AYX00291][2025_BHEL_53097_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1QN%2B2%2FIKMiEGBhoxgtzL9Q%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||CMM||Common Section
158,17,23-Sep-2025 02:10 PM,14-Oct-2025 03:00 PM,14-Oct-2025 06:55 PM,[SUPPLY AND EnC OF CNC VERTICAL TURNING LATHE 2.5 mtr],"[SUPPLY AND EnC OF CNC VERTICAL TURNING LATHE 2.5 mtr]
																				[SUPPLY AND EnC OF CNC VERTICAL TURNING LATHE 2.5 mtr][2025_BHEL_52925_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCYYwjBuWE9sCEjSK%2FyutyQ%3D%3D,Bharat Heavy Electricals Limited||BAP - Ranipet||Purchase
159,17,23-Sep-2025 02:00 PM,02-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[K6D1Y24058-MILL MOTORS],"[K6D1Y24058-MILL MOTORS]
																				[BA9758045008-MILL MOTORS][2025_BHEL_53093_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlX3Mhkqh1cbqPHg7bf9cmQ%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||Steam Turbine||Common Section
160,17,23-Sep-2025 01:00 PM,30-Sep-2025 01:00 PM,30-Sep-2025 05:00 PM,[E TS NO 3168],"[E TS NO 3168]
																				[E TS No 3168][2025_BHEL_53079_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh%2FAwcDRn5JU%2Fveb4z3VoXQ%3D%3D,Bharat Heavy Electricals Limited||PSWR||Purchase||PUR||PUR
141,8,23-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,30-Sep-2025 02:00 PM,"[MCG OF SPIRAL INLET PIPE IN HALVES (INCLUDING MO,BH,VTL,DRILLING )AS PER DRG. 02020222203 REV05 VAR 00#000.(01 SET EQUAL TO 02 HALVES)]","[MCG OF SPIRAL INLET PIPE IN HALVES (INCLUDING MO,BH,VTL,DRILLING )AS PER DRG. 02020222203 REV05 VAR 00#000.(01 SET EQUAL TO 02 HALVES)]
																				[E2853035][2025_BHEL_53108_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMOG31wpQnIuZ%2B%2BMV3OKPZw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||MM and CDC||342 - Ancilliary and Subcontracting
142,8,23-Sep-2025 06:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 02:00 PM,"[STAY RING MACHINING (1 SET EQUAL TO TWO HALVES) (INCLUDING BH,VTL,DRILLING) AS PER DRG. 02020122502 REV 07 ,DRG., TR. AND AS PER ANNEXURE-A]","[STAY RING MACHINING (1 SET EQUAL TO TWO HALVES) (INCLUDING BH,VTL,DRILLING) AS PER DRG. 02020122502 REV 07 ,DRG., TR. AND AS PER ANNEXURE-A]
																				[E2853034][2025_BHEL_53098_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SG5o4JX7n2LsfO4gqCFTqpw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||MM and CDC||342 - Ancilliary and Subcontracting
143,8,23-Sep-2025 06:00 PM,04-Oct-2025 11:00 AM,04-Oct-2025 05:30 PM,[E4653115/SWITCH FUSE UNIT (2 TYPES)	],"[E4653115/SWITCH FUSE UNIT (2 TYPES)	]
																				[ E4653115/SWITCH FUSE UNIT (2 TYPES)][2025_BHEL_53082_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2az38n8Utxbz88qmALrehQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Switchgear Controlgear Rectifier||357 - Material MGT - Swgr. Contgr. and Rectr.
144,8,23-Sep-2025 05:45 PM,08-Oct-2025 11:00 AM,08-Oct-2025 01:00 PM,"[Supply, Installation, Commissioning and Testing of Public Address system]","[Supply, Installation, Commissioning and Testing of Public Address system]
																				[DKB0000464][2025_BHEL_53116_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuJ5sq37vyQlQy%2FIP49mrxQ%3D%3D,Bharat Heavy Electricals Limited||EDN - Bangalore||CEMM
145,8,23-Sep-2025 05:15 PM,04-Oct-2025 02:00 PM,04-Oct-2025 06:00 PM,[E5153183 RATE CONTRACT FOR SUPPLY OF HS15250 CARBON BRUSH],"[E5153183 RATE CONTRACT FOR SUPPLY OF HS15250 CARBON BRUSH]
																				[E5153183 RATE CONTRACT FOR SUPPLY OF HS15250 CARBON BRUSH][2025_BHEL_53112_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa%2FqGVdTBoFqB8XnzUc1KxQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
146,8,23-Sep-2025 05:00 PM,04-Oct-2025 01:45 PM,04-Oct-2025 02:30 PM,[MACHINING OF ITEMS WITH BHEL MATERIAL ],"[MACHINING OF ITEMS WITH BHEL MATERIAL ]
																				[X/6610/2025/0602/U/1][2025_BHEL_53111_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOAlWgr8YgMVQKhiA0%2BAwNw%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||AIX-EM
147,8,23-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[HYI2500099 SECUKINUMAB 150MG ML INJ],"[HYI2500099 SECUKINUMAB 150MG ML INJ]
																				[HYI2500099][2025_BHEL_53107_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMLiE%2Bs0fNicczs5G9Ts53g%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||CMM
148,8,23-Sep-2025 05:00 PM,30-Sep-2025 01:00 PM,30-Sep-2025 05:00 PM,[Main Drive Speed Reducer Type 9 APU CW],"[Main Drive Speed Reducer Type 9 APU CW]
																				[100123080- Main drive speed reducer 9 APU CW][2025_BHEL_53110_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZTIFUIuUSmIZ2yEt5ICtxg%3D%3D,Bharat Heavy Electricals Limited||BAP - Ranipet
149,8,23-Sep-2025 05:00 PM,30-Sep-2025 11:00 AM,30-Sep-2025 02:00 PM,[C9AYS00031],"[C9AYS00031]
																				[C9AYS00031][2025_BHEL_53109_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SN10x9%2F5iFgCuOmCIB%2F6%2FLw%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
150,8,23-Sep-2025 04:30 PM,03-Oct-2025 11:00 AM,03-Oct-2025 02:00 PM,[FAVSB4646],"[FAVSB4646]
																				[FAVSB4646][2025_BHEL_53092_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sthxmow4kKpwGwOiMd%2B5Rrw%3D%3D,Bharat Heavy Electricals Limited||BHEL Trichy||VALVES/SUB-CONTRACTING
151,8,23-Sep-2025 04:00 PM,21-Oct-2025 03:00 PM,21-Oct-2025 04:00 PM,[400 TON Battery Operated Omnidirectional Mover],"[400 TON Battery Operated Omnidirectional Mover]
																				[E8053042][2025_BHEL_53045_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3A0qWFj0kg1vg410xeSslQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||MOD||589 - Modernisation Schemes
152,8,23-Sep-2025 03:40 PM,03-Oct-2025 12:00 PM,03-Oct-2025 02:30 PM,[Parking Shed Roof Renovation and TML Lab Bay Roof Repair],"[Parking Shed Roof Renovation and TML Lab Bay Roof Repair]
																				[102550671][2025_BHEL_53104_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STCMWbg%2BJzuAZwgZsHq2%2BFg%3D%3D,Bharat Heavy Electricals Limited||CORPORATE R and D
153,8,23-Sep-2025 03:40 PM,03-Oct-2025 03:00 PM,03-Oct-2025 05:00 PM,[E4353050 SELF ILLUMINATED VOLTMETER],"[E4353050 SELF ILLUMINATED VOLTMETER]
																				[E4353050 SELF ILLUMINATED VOLTMETER][2025_BHEL_53105_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwXFMosmN%2FLbgLmzSQXvWQQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Switchgear Controlgear Rectifier
154,8,23-Sep-2025 03:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 05:00 PM,[E4353051 PISTON ROD],"[E4353051 PISTON ROD]
																				[E4353051 PISTON ROD][2025_BHEL_53099_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSaM4fRMNTVsx9pGS9ToELQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Switchgear Controlgear Rectifier
155,8,23-Sep-2025 03:00 PM,04-Oct-2025 02:00 PM,04-Oct-2025 02:15 PM,[E5853097 RATE CONTRACT FOR SUPPLY OF MODIFIED EARTH BRUSH ASSY (HS15250)],"[E5853097 RATE CONTRACT FOR SUPPLY OF MODIFIED EARTH BRUSH ASSY (HS15250)]
																				[E5853097 RATE CONTRACT FOR SUPPLY OF MODIFIED EARTH BRUSH ASSY (HS15250)][2025_BHEL_53100_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfLzH9thHQrsBf%2BZfjYiIzQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
156,8,23-Sep-2025 03:00 PM,03-Oct-2025 02:00 PM,03-Oct-2025 03:00 PM,"[Works contract for Engaging an Agency for Assembly, Welding, Shot Blasting, and Painting Works of Fuel Bunkers for Adani Mirzapur Unit I and II (S.O. No. 8049 and 8050) at BHEL-HPVP, Visakhapatnam]","[Works contract for Engaging an Agency for Assembly, Welding, Shot Blasting, and Painting Works of Fuel Bunkers for Adani Mirzapur Unit I and II (S.O. No. 8049 and 8050) at BHEL-HPVP, Visakhapatnam]
																				[OS/WC/2025-26/85/55][2025_BHEL_53094_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGUE8NXFuHK6lGdiJI62%2F%2BQ%3D%3D,Bharat Heavy Electricals Limited||HPVP - Vaizag||OUTSOURCING - WP
157,8,23-Sep-2025 02:30 PM,03-Oct-2025 11:00 AM,03-Oct-2025 02:00 PM,[Grit Blasting and Primer coating of components],"[Grit Blasting and Primer coating of components]
																				[N0AYX00291][2025_BHEL_53097_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1QN%2B2%2FIKMiEGBhoxgtzL9Q%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||CMM||Common Section
158,8,23-Sep-2025 02:10 PM,14-Oct-2025 03:00 PM,14-Oct-2025 06:55 PM,[SUPPLY AND EnC OF CNC VERTICAL TURNING LATHE 2.5 mtr],"[SUPPLY AND EnC OF CNC VERTICAL TURNING LATHE 2.5 mtr]
																				[SUPPLY AND EnC OF CNC VERTICAL TURNING LATHE 2.5 mtr][2025_BHEL_52925_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCYYwjBuWE9sCEjSK%2FyutyQ%3D%3D,Bharat Heavy Electricals Limited||BAP - Ranipet||Purchase
159,8,23-Sep-2025 02:00 PM,02-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[K6D1Y24058-MILL MOTORS],"[K6D1Y24058-MILL MOTORS]
																				[BA9758045008-MILL MOTORS][2025_BHEL_53093_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlX3Mhkqh1cbqPHg7bf9cmQ%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||Steam Turbine||Common Section
160,8,23-Sep-2025 01:00 PM,30-Sep-2025 01:00 PM,30-Sep-2025 05:00 PM,[E TS NO 3168],"[E TS NO 3168]
																				[E TS No 3168][2025_BHEL_53079_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh%2FAwcDRn5JU%2Fveb4z3VoXQ%3D%3D,Bharat Heavy Electricals Limited||PSWR||Purchase||PUR||PUR
61,5,26-Sep-2025 01:30 PM,13-Oct-2025 01:00 PM,13-Oct-2025 02:00 PM,[SAMGTE2501],"[SAMGTE2501]
																				[SAMGTE2501][2025_BHEL_53208_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUel2YLX8qu8egiEMysIAIQ%3D%3D,Bharat Heavy Electricals Limited||EDN - Bangalore||SAAS
62,5,26-Sep-2025 01:00 PM,08-Oct-2025 11:00 AM,08-Oct-2025 11:05 AM,[LEFLUNOMIDE 20MG TABLET],"[LEFLUNOMIDE 20MG TABLET]
																				[BPE2500267][2025_BHEL_53206_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FEIrbgcNQKBL0V7bRKlheg%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
63,5,26-Sep-2025 01:00 PM,08-Oct-2025 11:00 AM,08-Oct-2025 11:05 AM,[TRAMADOL 37.5MG PLUS PARACETAMOL 325MG TAB],"[TRAMADOL 37.5MG PLUS PARACETAMOL 325MG TAB]
																				[BPE2500268][2025_BHEL_53205_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDcZ42F9xk8TAUKqvw%2FV07w%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
64,5,26-Sep-2025 12:30 PM,06-Oct-2025 11:00 AM,06-Oct-2025 02:00 PM,[Cerro bond pouring of LP moving blades of 01 shop],"[Cerro bond pouring of LP moving blades of 01 shop]
																				[B0AYX00015][2025_BHEL_53204_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1qM8luDTPQfBUkrXxgBqyA%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||CMM||Common Section
65,5,26-Sep-2025 12:00 PM,29-Sep-2025 01:00 PM,29-Sep-2025 02:00 PM,[Various types of INDICATOR DISC Machining for TOA valve Assy ENVTA4651.],"[Various types of INDICATOR DISC Machining for TOA valve Assy ENVTA4651.]
																				[ENVTA4651][2025_BHEL_53196_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StfxbAVDiI3b6WCgiJfhhUg%3D%3D,Bharat Heavy Electricals Limited||BHEL Trichy||VALVES/SUB-CONTRACTING
66,5,26-Sep-2025 12:00 PM,07-Oct-2025 02:00 PM,07-Oct-2025 06:55 PM,[E5153184- TM4601- FAN COMPLETELY MACHINED AND  BALANCED],"[E5153184- TM4601- FAN COMPLETELY MACHINED AND  BALANCED]
																				[E5153184-TM4601- FAN COMPLETELY MACHINED AND BALANCED][2025_BHEL_53200_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FFdFmLhIwE7PeTdR3ZpiZw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
67,5,26-Sep-2025 11:45 AM,06-Oct-2025 12:00 PM,06-Oct-2025 03:00 PM,[Procurement of Core module and heat sink],"[Procurement of Core module and heat sink]
																				[742501221][2025_BHEL_53201_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL6WuZKGibEIwhBjzMurdqA%3D%3D,Bharat Heavy Electricals Limited||CORPORATE R and D||MM
68,5,26-Sep-2025 11:00 AM,01-Oct-2025 01:00 PM,01-Oct-2025 05:00 PM,[ETS 3169],"[ETS 3169]
																				[BHE/PW/PUR/KDN-HYDRO/3169][2025_BHEL_53195_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9lEnAlwUXyUcqANMvgJoqQ%3D%3D,Bharat Heavy Electricals Limited||PSWR||Purchase||PUR||PUR
69,5,26-Sep-2025 11:00 AM,06-Oct-2025 12:00 PM,06-Oct-2025 02:00 PM,[Preventive and Breakdown maintenance of HT and LT breakers and transformers. repair of Underground cables],"[Preventive and Breakdown maintenance of HT and LT breakers and transformers. repair of Underground cables]
																				[MandS/PandC/2025/55][2025_BHEL_53197_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkycsvUJjafaEqpuT1IiLJw%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
70,5,26-Sep-2025 10:00 AM,06-Oct-2025 02:00 PM,07-Oct-2025 02:00 PM,[Civil and other miscellaneous works for Duplex Filter Unit for Balancing tunnel],"[Civil and other miscellaneous works for Duplex Filter Unit for Balancing tunnel]
																				[N0AYX00282][2025_BHEL_53190_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOU%2F3mV1VGw3cHfJKbINZQg%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
