S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
484,54,24-Sep-2025 06:15 PM,01-Oct-2025 02:30 PM,02-Oct-2025 03:00 PM,"[Tender for Carrying out various civil and electrical for office set up at the mezzanine floor of  Hangar 2 at AIESL, Engineering premises, OAP, Santacruz East, Mumbai]","[Tender for Carrying out various civil and electrical for office set up at the mezzanine floor of  Hangar 2 at AIESL, Engineering premises, OAP, Santacruz East, Mumbai]
																				[AIESL/BOM/MMD/EFD/PFD/05/071 ][2025_AIESL_250303_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwAW%2FncTOjefMX%2FZFN3GZcQ%3D%3D,AI Engineering Services Limited (AIESL)||AIESL-HQ-Delhi
485,54,24-Sep-2025 06:10 PM,15-Oct-2025 11:00 AM,16-Oct-2025 11:30 AM,[Consultancy Services for Preparation of DPR for development of Eastern Extension of Urban Extension Road-II (UER-II).],"[Consultancy Services for Preparation of DPR for development of Eastern Extension of Urban Extension Road-II (UER-II).]
																				[NHAI/PIU/ UER-II/56/01 (E-234509)][2025_NHAI_250307_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0xnzWDRC3VX8MkQ4Etbqmg%3D%3D,National Highways Authority of India||RO-Delhi - NHAI
486,54,24-Sep-2025 06:00 PM,08-Oct-2025 10:00 AM,09-Oct-2025 10:30 AM,[CSIR-NIIST/PUR/SEC/206/25],"[CSIR-NIIST/PUR/SEC/206/25]
																				[CSIR-NIIST/PUR/SEC/206/25][2025_CSIR_250235_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMUD6%2FrdsaRul5dLoHxPbWA%3D%3D,Council of Scientific and Industrial Research||NIIST-Thiruvanthapuram - CSIR||Purchase-NIIST - CSIR
487,54,24-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,08-Oct-2025 03:30 PM,[15/EEC/BSNL/CD/BGL/2025-26],"[15/EEC/BSNL/CD/BGL/2025-26]
																				[15/EEC/BSNL/CD/BGL/2025-26][2025_BSNL_250297_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8CJ25HZtViF5zqcHlpUlEQ%3D%3D,Bharat Sanchar Nigam Limited (Govt of India Enterprise)||Karnataka Telecom Circle||CE (Civil) project Bengaluru
488,54,24-Sep-2025 06:00 PM,30-Sep-2025 11:00 AM,01-Oct-2025 11:00 AM,[Annual Maintenance Contract of HPLC  Thermo  Scientific ],"[Annual Maintenance Contract of HPLC  Thermo  Scientific ]
																				[08(24)/2025-P][2025_CSIR_250300_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgtzO9Bln7svcEidK2x%2FSeA%3D%3D,Council of Scientific and Industrial Research||IIIM-Jammu - CSIR||Purchase-IIIM - CSIR
489,54,24-Sep-2025 06:00 PM,28-Oct-2025 03:00 PM,29-Oct-2025 03:30 PM,[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Tamil Nadu],"[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Tamil Nadu]
																				[NHLML/Ropeways/TN/DPR/2025][2025_NHAI_250296_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpGB6eykPgBpo%2FSjHOBA%2BuA%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
490,54,24-Sep-2025 06:00 PM,14-Oct-2025 02:30 PM,15-Oct-2025 03:00 PM,"[Percentage Rate contract for artificer civil works for Parachute Bhawan  OPF, Kanpur]","[Percentage Rate contract for artificer civil works for Parachute Bhawan  OPF, Kanpur]
																				[OPF/TE/EO (CW)/PRC/04/ 2025-26][2025_GIL_250224_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQ5HjSo3zbUPvD86sx9CzuA%3D%3D,Gliders India Limited||Ordnance Parachute Factory - Kanpur||Civil/Electrical Contracts- Kanpur
491,54,24-Sep-2025 06:00 PM,08-Oct-2025 03:30 PM,09-Oct-2025 03:30 PM,[Spares for Spectrofluorometer],"[Spares for Spectrofluorometer]
																				[P/C/49/AK/SA/25-26/RE2][2025_CSIR_250292_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SziNADVPOPMRZ1H3OjTRKug%3D%3D,Council of Scientific and Industrial Research||CGCRI-Kolkatta - CSIR||Purchase-CGCRI - CSIR
492,54,24-Sep-2025 06:00 PM,14-Oct-2025 02:30 PM,15-Oct-2025 03:00 PM,"[Percentage Rate Contract for Periodical Services due to change of occupancy maintenance work at GT Road Colony and Shanti Nagar Colony, OPF Kanpur]","[Percentage Rate Contract for Periodical Services due to change of occupancy maintenance work at GT Road Colony and Shanti Nagar Colony, OPF Kanpur]
																				[OPF/TE/EO (CW)/PRC/05/ 2025-26][2025_GIL_250256_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQBqxG7kNzP6cI4SYwx%2B7KA%3D%3D,Gliders India Limited||Ordnance Parachute Factory - Kanpur||Civil/Electrical Contracts- Kanpur
493,54,24-Sep-2025 06:00 PM,07-Oct-2025 06:00 PM,08-Oct-2025 06:00 PM,"[Supply, Installation, Testing and Commissioning of 125 kVA DG set with AMF Panel and other associated electrical works at CSIR-CLRI Regional Centre, Jalandhar-144021]","[Supply, Installation, Testing and Commissioning of 125 kVA DG set with AMF Panel and other associated electrical works at CSIR-CLRI Regional Centre, Jalandhar-144021]
																				[CLRI/13(2)/2025-26/Wks][2025_CSIR_237758_2]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLxR5pWmiYCPloE%2FOlgH4GQ%3D%3D,Council of Scientific and Industrial Research||CLRI-Chennai - CSIR||ESD-CLRI - CSIR
494,54,24-Sep-2025 06:00 PM,28-Oct-2025 03:00 PM,29-Oct-2025 03:30 PM,[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Rajasthan],"[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Rajasthan]
																				[NHLML/Ropeways/RJ/DPR/2025][2025_NHAI_250291_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr9iCyKJkUL2x5KCEmLi8oQ%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
495,54,24-Sep-2025 06:00 PM,15-Oct-2025 06:00 PM,16-Oct-2025 06:00 PM,[SUPPLY OF MEDICINE],"[SUPPLY OF MEDICINE]
																				[TMS/CMM/TAPS1N2/68170][2025_NPCIL_250299_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0Dg%2BTS0GFwyiZavbfIcPlg%3D%3D,Nuclear Power Corporation Of India Limited||Tarapur Maharashtra Site - NPCIL||Contracts and Materials Management-NPCIL
496,54,24-Sep-2025 06:00 PM,28-Oct-2025 03:00 PM,29-Oct-2025 03:30 PM,[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Himachal Pradesh],"[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Himachal Pradesh]
																				[NHLML/Ropeways/HP/DPR/2025][2025_NHAI_250285_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIY6B%2FYBF4a5p5azh4HJT7g%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
497,54,24-Sep-2025 06:00 PM,15-Oct-2025 06:00 PM,17-Oct-2025 11:00 AM,"[Miscellaneous Civil Work at Operational area and Fire station at Calicut International Airport. SH- Segregation work to Baggage make up area, Miscellaneous works at Fire station and construction of two numbers watch tower at operational area]","[Miscellaneous Civil Work at Operational area and Fire station at Calicut International Airport. SH- Segregation work to Baggage make up area, Miscellaneous works at Fire station and construction of two numbers watch tower at operational area]
																				[AAI/CL/SM/ENGG-(C)/BMA/2025-26][2025_AAI_249207_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI%2FDBKvUVknptaJXe%2BhqcPA%3D%3D,Airports Authority of India||Southern Region - AAI||CALICUT - AAI||ENGG CIVIL-VOCL- AAI
498,54,24-Sep-2025 06:00 PM,27-Oct-2025 02:00 PM,28-Oct-2025 02:00 PM,[Construction of Widening of existing 4-lane Highway 7.5m width to 10m width from 0.000 to Km 4.200 on Kanpur to Kabrai Section of NH-86 in the state of Uttar Pradesh-2nd Call],"[Construction of Widening of existing 4-lane Highway 7.5m width to 10m width from 0.000 to Km 4.200 on Kanpur to Kabrai Section of NH-86 in the state of Uttar Pradesh-2nd Call]
																				[NHAI/RO/KNP/Kabrai/2nd Call][2025_NHAI_250260_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Syd0cFCrujv%2F0UP730t%2FBpw%3D%3D,National Highways Authority of India||RO-Kolkata - NHAI
499,54,24-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,07-Oct-2025 03:30 PM,"[Sinking of Tube Well in BSNL Colony at Subedarganj, Prayagraj]","[Sinking of Tube Well in BSNL Colony at Subedarganj, Prayagraj]
																				[51/2025-26/BSNL/CE-II/LKO][2025_BSNL_250205_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4nY%2FjAEIvgWeMZ96bkuhQA%3D%3D,Bharat Sanchar Nigam Limited (Govt of India Enterprise)||UP(EAST) Telecom Circle||CE (Civil)
500,54,24-Sep-2025 06:00 PM,15-Oct-2025 12:00 PM,16-Oct-2025 12:00 PM,[License for operation of Udan Yatri Cafe at Imphal International Airport],"[License for operation of Udan Yatri Cafe at Imphal International Airport]
																				[AAI/IMP/COMML/UdanYatriCafe/][2025_AAI_250270_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqFmAU9rifOXC2LRpsTfH1A%3D%3D,Airports Authority of India||North East Region - AAI||IMPHAL - AAI||CNS-VEIM - AAI
481,16,24-Sep-2025 06:50 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:05 PM,[NIT 22-2],"[NIT 22-2]
																				[ EE(M-III)-NGZ/2025-26/22][2025_MCD_250319_2]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sefx7AEcYxEafDh0P2DWh%2Fw%3D%3D,Municipal Corporation of Delhi||Engineering - MCD||Civil Engineering - MCD
482,16,24-Sep-2025 06:30 PM,08-Oct-2025 10:00 AM,09-Oct-2025 11:00 AM,"[Annual Contract for Supply of fuel,  lubricants and other vehicle supplements  to CSIR- IICT vehicles ]","[Annual Contract for Supply of fuel,  lubricants and other vehicle supplements  to CSIR- IICT vehicles ]
																				[Gen/Transport/Fuel/01/2025][2025_CSIR_250302_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKz52qQ0mGy4RuQA6G72dcw%3D%3D,Council of Scientific and Industrial Research||IICT-Hyderabad - CSIR||Admin-IICT - CSIR
483,16,24-Sep-2025 06:20 PM,15-Oct-2025 11:00 AM,16-Oct-2025 11:30 AM,[Consultancy Services for Preparation of Detailed Project Report (DPR) for elevated corridor for connectivity from AIIMS to Mahipalpur Bypass project with further extension to Gurgaon- Faridabad Road.],"[Consultancy Services for Preparation of Detailed Project Report (DPR) for elevated corridor for connectivity from AIIMS to Mahipalpur Bypass project with further extension to Gurgaon- Faridabad Road.]
																				[NHAI/RO-Delhi/PIU/ AIIMS to Mahipalpur Bypass/2025 (E-277337)][2025_NHAI_250310_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScEHqUG1gdnxb%2FpgwjLctRg%3D%3D,National Highways Authority of India||RO-Delhi - NHAI
484,16,24-Sep-2025 06:15 PM,01-Oct-2025 02:30 PM,02-Oct-2025 03:00 PM,"[Tender for Carrying out various civil and electrical for office set up at the mezzanine floor of  Hangar 2 at AIESL, Engineering premises, OAP, Santacruz East, Mumbai]","[Tender for Carrying out various civil and electrical for office set up at the mezzanine floor of  Hangar 2 at AIESL, Engineering premises, OAP, Santacruz East, Mumbai]
																				[AIESL/BOM/MMD/EFD/PFD/05/071 ][2025_AIESL_250303_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwAW%2FncTOjefMX%2FZFN3GZcQ%3D%3D,AI Engineering Services Limited (AIESL)||AIESL-HQ-Delhi
485,16,24-Sep-2025 06:10 PM,15-Oct-2025 11:00 AM,16-Oct-2025 11:30 AM,[Consultancy Services for Preparation of DPR for development of Eastern Extension of Urban Extension Road-II (UER-II).],"[Consultancy Services for Preparation of DPR for development of Eastern Extension of Urban Extension Road-II (UER-II).]
																				[NHAI/PIU/ UER-II/56/01 (E-234509)][2025_NHAI_250307_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0xnzWDRC3VX8MkQ4Etbqmg%3D%3D,National Highways Authority of India||RO-Delhi - NHAI
486,16,24-Sep-2025 06:00 PM,07-Oct-2025 06:00 PM,08-Oct-2025 06:00 PM,"[Supply, Installation, Testing and Commissioning of 125 kVA DG set with AMF Panel and other associated electrical works at CSIR-CLRI Regional Centre, Jalandhar-144021]","[Supply, Installation, Testing and Commissioning of 125 kVA DG set with AMF Panel and other associated electrical works at CSIR-CLRI Regional Centre, Jalandhar-144021]
																				[CLRI/13(2)/2025-26/Wks][2025_CSIR_237758_2]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLxR5pWmiYCPloE%2FOlgH4GQ%3D%3D,Council of Scientific and Industrial Research||CLRI-Chennai - CSIR||ESD-CLRI - CSIR
487,16,24-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,08-Oct-2025 03:30 PM,[15/EEC/BSNL/CD/BGL/2025-26],"[15/EEC/BSNL/CD/BGL/2025-26]
																				[15/EEC/BSNL/CD/BGL/2025-26][2025_BSNL_250297_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8CJ25HZtViF5zqcHlpUlEQ%3D%3D,Bharat Sanchar Nigam Limited (Govt of India Enterprise)||Karnataka Telecom Circle||CE (Civil) project Bengaluru
488,16,24-Sep-2025 06:00 PM,30-Sep-2025 11:00 AM,01-Oct-2025 11:00 AM,[Annual Maintenance Contract of HPLC  Thermo  Scientific ],"[Annual Maintenance Contract of HPLC  Thermo  Scientific ]
																				[08(24)/2025-P][2025_CSIR_250300_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgtzO9Bln7svcEidK2x%2FSeA%3D%3D,Council of Scientific and Industrial Research||IIIM-Jammu - CSIR||Purchase-IIIM - CSIR
489,16,24-Sep-2025 06:00 PM,28-Oct-2025 03:00 PM,29-Oct-2025 03:30 PM,[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Tamil Nadu],"[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Tamil Nadu]
																				[NHLML/Ropeways/TN/DPR/2025][2025_NHAI_250296_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpGB6eykPgBpo%2FSjHOBA%2BuA%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
490,16,24-Sep-2025 06:00 PM,08-Oct-2025 03:30 PM,09-Oct-2025 03:30 PM,[Spares for Spectrofluorometer],"[Spares for Spectrofluorometer]
																				[P/C/49/AK/SA/25-26/RE2][2025_CSIR_250292_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SziNADVPOPMRZ1H3OjTRKug%3D%3D,Council of Scientific and Industrial Research||CGCRI-Kolkatta - CSIR||Purchase-CGCRI - CSIR
491,16,24-Sep-2025 06:00 PM,14-Oct-2025 02:30 PM,15-Oct-2025 03:00 PM,"[Percentage Rate Contract for Periodical Services due to change of occupancy maintenance work at GT Road Colony and Shanti Nagar Colony, OPF Kanpur]","[Percentage Rate Contract for Periodical Services due to change of occupancy maintenance work at GT Road Colony and Shanti Nagar Colony, OPF Kanpur]
																				[OPF/TE/EO (CW)/PRC/05/ 2025-26][2025_GIL_250256_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQBqxG7kNzP6cI4SYwx%2B7KA%3D%3D,Gliders India Limited||Ordnance Parachute Factory - Kanpur||Civil/Electrical Contracts- Kanpur
492,16,24-Sep-2025 06:00 PM,28-Oct-2025 03:00 PM,29-Oct-2025 03:30 PM,[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Rajasthan],"[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Rajasthan]
																				[NHLML/Ropeways/RJ/DPR/2025][2025_NHAI_250291_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr9iCyKJkUL2x5KCEmLi8oQ%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
493,16,24-Sep-2025 06:00 PM,15-Oct-2025 06:00 PM,16-Oct-2025 06:00 PM,[SUPPLY OF MEDICINE],"[SUPPLY OF MEDICINE]
																				[TMS/CMM/TAPS1N2/68170][2025_NPCIL_250299_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0Dg%2BTS0GFwyiZavbfIcPlg%3D%3D,Nuclear Power Corporation Of India Limited||Tarapur Maharashtra Site - NPCIL||Contracts and Materials Management-NPCIL
494,16,24-Sep-2025 06:00 PM,28-Oct-2025 03:00 PM,29-Oct-2025 03:30 PM,[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Himachal Pradesh],"[Carrying out Detailed Project Report (DPR) study for Development of Ropeway Projects in the State of Himachal Pradesh]
																				[NHLML/Ropeways/HP/DPR/2025][2025_NHAI_250285_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIY6B%2FYBF4a5p5azh4HJT7g%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
495,16,24-Sep-2025 06:00 PM,27-Oct-2025 02:00 PM,28-Oct-2025 02:00 PM,[Construction of Widening of existing 4-lane Highway 7.5m width to 10m width from 0.000 to Km 4.200 on Kanpur to Kabrai Section of NH-86 in the state of Uttar Pradesh-2nd Call],"[Construction of Widening of existing 4-lane Highway 7.5m width to 10m width from 0.000 to Km 4.200 on Kanpur to Kabrai Section of NH-86 in the state of Uttar Pradesh-2nd Call]
																				[NHAI/RO/KNP/Kabrai/2nd Call][2025_NHAI_250260_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Syd0cFCrujv%2F0UP730t%2FBpw%3D%3D,National Highways Authority of India||RO-Kolkata - NHAI
496,16,24-Sep-2025 06:00 PM,15-Oct-2025 12:00 PM,16-Oct-2025 12:00 PM,[License for operation of Udan Yatri Cafe at Imphal International Airport],"[License for operation of Udan Yatri Cafe at Imphal International Airport]
																				[AAI/IMP/COMML/UdanYatriCafe/][2025_AAI_250270_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqFmAU9rifOXC2LRpsTfH1A%3D%3D,Airports Authority of India||North East Region - AAI||IMPHAL - AAI||CNS-VEIM - AAI
