S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
736,95,27-Sep-2025 06:55 PM,06-Oct-2025 06:55 PM,06-Oct-2025 06:55 PM,"[DEVELOPMENT OF DIFFERENT DRAINS GARIWAN DRAIN,NADIM DRAIN,CHILLBUTH DRAIN AND DRAIN FROM MAIN ROAD TO H/O BILAL MIR AZIZ AND OTHERS AT MEERIPORA B (PRI-2464)]","[DEVELOPMENT OF DIFFERENT DRAINS GARIWAN DRAIN,NADIM DRAIN,CHILLBUTH DRAIN AND DRAIN FROM MAIN ROAD TO H/O BILAL MIR AZIZ AND OTHERS AT MEERIPORA B (PRI-2464)]
																				[59_NIT_2025-26_OF_BUDGAM	][2025_RDPR_289908_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbkDfZjNxMfDiFIdoWB9oCw%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Budgam
737,95,27-Sep-2025 06:55 PM,08-Oct-2025 06:55 PM,09-Oct-2025 10:00 AM,[CSC NEAR MASJID QADEEM NAMLAMOHALLA WADIPORA],"[CSC NEAR MASJID QADEEM NAMLAMOHALLA WADIPORA]
																				[60_NIT_2025-26_OF_BUDGAM][2025_RDPR_289918_58]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9zY7avtfMFUaxHhaZODO5g%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Budgam
738,95,27-Sep-2025 06:55 PM,08-Oct-2025 06:55 PM,09-Oct-2025 10:00 AM,[CONSTT OF COMMUNITY SANITARY COMPLEX AT PANCHAYAT GHAR TALPORA],"[CONSTT OF COMMUNITY SANITARY COMPLEX AT PANCHAYAT GHAR TALPORA]
																				[60_NIT_2025-26_OF_BUDGAM][2025_RDPR_289918_63]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8sSyOePcgBNKyLZf%2Ff4rxg%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Budgam
739,95,27-Sep-2025 06:55 PM,08-Oct-2025 06:55 PM,09-Oct-2025 10:00 AM,[CONSTRUCTION OF CSC NEAR JAMIA MASJID AT RAZWEN.],"[CONSTRUCTION OF CSC NEAR JAMIA MASJID AT RAZWEN.]
																				[60_NIT_2025-26_OF_BUDGAM][2025_RDPR_289918_59]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SG5NWK6w6HdapIklr%2BY3few%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Budgam
740,95,27-Sep-2025 06:55 PM,06-Oct-2025 06:55 PM,06-Oct-2025 06:55 PM,[CONSTRUCTION OF BOREWELL AT MAL MACHAMA NEAR JAMIA MASJID (PRI-2518)],"[CONSTRUCTION OF BOREWELL AT MAL MACHAMA NEAR JAMIA MASJID (PRI-2518)]
																				[59_NIT_2025-26_OF_BUDGAM	][2025_RDPR_289908_30]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SegOr5A7dxwZ%2FnAyHvkBQQw%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Budgam
4141,32,24-Sep-2025 06:00 PM,07-Oct-2025 06:55 PM,08-Oct-2025 10:00 AM,[B/Path and Land Drain Nr. Jahangir Khan W.No. 06 Gohlad Chowki Pyt Gohlad Chowki Block Mendhar  Under DDC Grant Year 2025-26],"[B/Path and Land Drain Nr. Jahangir Khan W.No. 06 Gohlad Chowki Pyt Gohlad Chowki Block Mendhar  Under DDC Grant Year 2025-26]
																				[e-NIT 114 of REW Poonch 2025-26 Date 24-09-2025][2025_RDPR_289464_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SANv7qNwrm%2Fs0H3jH1D67hg%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW POONCH
4142,32,24-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Construction of concrete lane AND drain from H/o Mushtaq Ahmad Rather to Mehraj-ud-Din Bhat via Muhammad Amin Bhat at Dukan-i-Sangeen],"[Construction of concrete lane AND drain from H/o Mushtaq Ahmad Rather to Mehraj-ud-Din Bhat via Muhammad Amin Bhat at Dukan-i-Sangeen]
																				[Short Term NOTICE INVITING ETENDER No. 24 of 2025-2026 Dated 22.09.2025 RRWD SMC][2025_HAUDD_289386_40]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvoU5kl84Lshm1fluvMuKKA%3D%3D,HAUDD||Srinagar Municipal Corporation
4143,32,24-Sep-2025 06:00 PM,06-Oct-2025 04:00 PM,07-Oct-2025 10:00 AM,[Toilet Complex at M.S Fintiana Pyt Roat B Block Marmat (DDC Grant)],"[Toilet Complex at M.S Fintiana Pyt Roat B Block Marmat (DDC Grant)]
																				[e-NIT No 70 of REW Doda 2025-26 Dated. 24.09.2025][2025_RDPR_289549_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQwtN3kFTHn%2FVWaCtS6PXsA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW DODA
4144,32,24-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Construction of concrete lane AND drain from H/o Abdul Hameed Langoo to Ab. Rehman Malla at Dukan-i-Sangeen],"[Construction of concrete lane AND drain from H/o Abdul Hameed Langoo to Ab. Rehman Malla at Dukan-i-Sangeen]
																				[Short Term NOTICE INVITING ETENDER No. 24 of 2025-2026 Dated 22.09.2025 RRWD SMC][2025_HAUDD_289386_39]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S02mZCD7CoBjTjJmGCpFU4A%3D%3D,HAUDD||Srinagar Municipal Corporation
4145,32,24-Sep-2025 06:00 PM,09-Oct-2025 04:00 PM,10-Oct-2025 12:00 PM,[Maintenance  of Lane Drains in MC Kishtwar by way of (1) laying of tiles  from House of  Dr Ajay  Gupta  to House of  Nazir Ahmed Dar (2)  Laying of Tiles  from House of  Dr. Sajjad  Ahmed  to Shop of  S.Kumar under FC grants of Cap],"[Maintenance  of Lane Drains in MC Kishtwar by way of (1) laying of tiles  from House of  Dr Ajay  Gupta  to House of  Nazir Ahmed Dar (2)  Laying of Tiles  from House of  Dr. Sajjad  Ahmed  to Shop of  S.Kumar under FC grants of Cap]
																				[e-NIT No. 27 of 2025-26 Dated 24-09-2025][2025_PWDJK_289522_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPaL1gkDdnzHOtG8JGsrqrw%3D%3D,PWD||CE PWD Jammu||Doda Circle||Kishtwar Division
4146,32,24-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Construction of lane from H/o Mohammad Maqbool Wani upto Javid Ah Dar at Maqbool Mohalla],"[Construction of lane from H/o Mohammad Maqbool Wani upto Javid Ah Dar at Maqbool Mohalla]
																				[Short Term NOTICE INVITING ETENDER No. 24 of 2025-2026 Dated 22.09.2025 RRWD SMC][2025_HAUDD_289386_38]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYpbVpa0hvVzOugDXKYijwA%3D%3D,HAUDD||Srinagar Municipal Corporation
4147,32,24-Sep-2025 06:00 PM,07-Oct-2025 06:55 PM,08-Oct-2025 10:00 AM,[P/work Nr. Ashfaq Khan and ors Pyt. Gohlad Chowki W.No. 06 Pyt Gohlad Chowki Block Mendhar  Under DDC Grant Year 2025-26],"[P/work Nr. Ashfaq Khan and ors Pyt. Gohlad Chowki W.No. 06 Pyt Gohlad Chowki Block Mendhar  Under DDC Grant Year 2025-26]
																				[e-NIT 114 of REW Poonch 2025-26 Date 24-09-2025][2025_RDPR_289464_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPIBxTEVKfqBTGJCBXH0%2FQg%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW POONCH
4148,32,24-Sep-2025 06:00 PM,06-Oct-2025 04:00 PM,07-Oct-2025 10:00 AM,[upgradation of  road at Bhattan w no. 02 Pyt Chagsoo Block Chiralla (PRIs Grant)],"[upgradation of  road at Bhattan w no. 02 Pyt Chagsoo Block Chiralla (PRIs Grant)]
																				[e-NIT No 70 of REW Doda 2025-26 Dated. 24.09.2025][2025_RDPR_289549_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnscPY1vgTqC6wb5d1eGwAQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW DODA
4149,32,24-Sep-2025 06:00 PM,15-Oct-2025 04:00 PM,16-Oct-2025 12:00 PM,"[Beautification of Temple Complex, PC and allied works at Raikote Karlog Gool B, Ramban under capex Budget 2025-26]","[Beautification of Temple Complex, PC and allied works at Raikote Karlog Gool B, Ramban under capex Budget 2025-26]
																				[E-NIT No 60 of 2025-26 Dated 24-09-2025][2025_PWDJK_289524_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2pFZYYaCHIV9WnCcDIgZLw%3D%3D,PWD||CE RandB Pir Chenab||SE RandB Udhampur Ramban||EE RandB Ramban
4150,32,24-Sep-2025 06:00 PM,30-Sep-2025 11:00 AM,30-Sep-2025 12:00 PM,[Improvement/upgradation of Panthachowk in patches/stretches.],"[Improvement/upgradation of Panthachowk in patches/stretches.]
																				[PD1st-RnB-26 of 2025-26][2025_PWDJK_289548_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2zti%2FvjeqdnGVsaZB3wiKw%3D%3D,PWD||Chief Engineer Central Kashmir||Srinagar South Circle||Project Division Ist Srinagar
4151,32,24-Sep-2025 06:00 PM,06-Oct-2025 04:00 PM,07-Oct-2025 10:00 AM,[Constt of p/path FMR to UPS Malotha with fencing and boundry wall of school building and Playground  Pyt Panshai Block Chiralla (PRIs Grant)],"[Constt of p/path FMR to UPS Malotha with fencing and boundry wall of school building and Playground  Pyt Panshai Block Chiralla (PRIs Grant)]
																				[e-NIT No 70 of REW Doda 2025-26 Dated. 24.09.2025][2025_RDPR_289549_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6t85KDNFRFe8d01bofVknA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW DODA
4152,32,24-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Construction of path from H/o Bashir Ah Bhat upto H/o Mohammad Ayoub Baghwan at Maqbool Mohalla Brein],"[Construction of path from H/o Bashir Ah Bhat upto H/o Mohammad Ayoub Baghwan at Maqbool Mohalla Brein]
																				[Short Term NOTICE INVITING ETENDER No. 24 of 2025-2026 Dated 22.09.2025 RRWD SMC][2025_HAUDD_289386_37]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgwJNsAnRKfLsjBVMXkCyCg%3D%3D,HAUDD||Srinagar Municipal Corporation
4153,32,24-Sep-2025 06:00 PM,15-Oct-2025 04:00 PM,16-Oct-2025 12:00 PM,[Repair and Renovation of ACR Residential Quarter Kowbagh Ramban],"[Repair and Renovation of ACR Residential Quarter Kowbagh Ramban]
																				[E-NIT No 60 of 2025-26 Dated 24-09-2025][2025_PWDJK_289524_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIs8UBLJPxa7svdWRgpogUg%3D%3D,PWD||CE RandB Pir Chenab||SE RandB Udhampur Ramban||EE RandB Ramban
4154,32,24-Sep-2025 06:00 PM,06-Oct-2025 04:00 PM,07-Oct-2025 10:00 AM,[Fencing/Levelling of School Ground HS Puneja Pyt Puneja Block Chiralla (PRIs Grant)],"[Fencing/Levelling of School Ground HS Puneja Pyt Puneja Block Chiralla (PRIs Grant)]
																				[e-NIT No 70 of REW Doda 2025-26 Dated. 24.09.2025][2025_RDPR_289549_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXYCoZi1%2F7ebmRqKxB412cQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW DODA
4155,32,24-Sep-2025 06:00 PM,09-Oct-2025 11:00 AM,10-Oct-2025 11:00 AM,"[P PATH SURJIT  HOUSE TO SHIV MANDIR , KARMA, BLOCK BATOTE]","[P PATH SURJIT  HOUSE TO SHIV MANDIR , KARMA, BLOCK BATOTE]
																				[NIT 40.2 OF REW RAMBAN BLOCK BATOTE ][2025_RDPR_289480_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9ID0bi19GEPQNJ4qS5H8JQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4156,32,24-Sep-2025 06:00 PM,06-Oct-2025 04:00 PM,07-Oct-2025 10:00 AM,[Tile work from Main road to Om Parkash House Ramdasi Mohalla Pyt Puneja Block Chiralla (PRIs Grant)],"[Tile work from Main road to Om Parkash House Ramdasi Mohalla Pyt Puneja Block Chiralla (PRIs Grant)]
																				[e-NIT No 70 of REW Doda 2025-26 Dated. 24.09.2025][2025_RDPR_289549_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCjaDVo2ZgSASRFT%2FKBRLig%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW DODA
4157,32,24-Sep-2025 06:00 PM,15-Oct-2025 04:00 PM,16-Oct-2025 12:00 PM,[Construction of Concrete Badminton Court at GHS Batote District Ramban under capex Budget 2025-26],"[Construction of Concrete Badminton Court at GHS Batote District Ramban under capex Budget 2025-26]
																				[E-NIT No 60 of 2025-26 Dated 24-09-2025][2025_PWDJK_289524_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYIcNBMfbxEK%2BnwICAIiESg%3D%3D,PWD||CE RandB Pir Chenab||SE RandB Udhampur Ramban||EE RandB Ramban
4158,32,24-Sep-2025 06:00 PM,09-Oct-2025 11:00 AM,10-Oct-2025 11:00 AM,[COMPLETION TILE WORK AT UPPER PRIMARY SCHOOL GAMMI],"[COMPLETION TILE WORK AT UPPER PRIMARY SCHOOL GAMMI]
																				[NIT 40.2 OF REW RAMBAN BLOCK BATOTE ][2025_RDPR_289480_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SB6CSSNXl89KhdA0w4e2v1Q%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4159,32,24-Sep-2025 06:00 PM,15-Oct-2025 04:00 PM,16-Oct-2025 12:00 PM,[Construction of Lane/drain Bhaderwah Morh to Manzoor Malik House W.No. 07 MC Batote],"[Construction of Lane/drain Bhaderwah Morh to Manzoor Malik House W.No. 07 MC Batote]
																				[E-NIT No 60 of 2025-26 Dated 24-09-2025][2025_PWDJK_289524_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sor8dqw5NHMgfay3FVdlqcA%3D%3D,PWD||CE RandB Pir Chenab||SE RandB Udhampur Ramban||EE RandB Ramban
4160,32,24-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Construction of path from H/o Tariq Ahmad Mir onwards (via H/o Ab Majeed Mir upto H/o Ab Majeed Dar) at Mir Mohalla Patti Brein],"[Construction of path from H/o Tariq Ahmad Mir onwards (via H/o Ab Majeed Mir upto H/o Ab Majeed Dar) at Mir Mohalla Patti Brein]
																				[Short Term NOTICE INVITING ETENDER No. 24 of 2025-2026 Dated 22.09.2025 RRWD SMC][2025_HAUDD_289386_36]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHgqsfpbcKd6DUOzP85TTeA%3D%3D,HAUDD||Srinagar Municipal Corporation
941,7,27-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[Construction of c/o path / steps main road to javid and rafiq khan and others w5 under ADP(PRI) grants for year 2025-26 ,P/H Lachipora B Block,-Bijhama]","[Construction of c/o path / steps main road to javid and rafiq khan and others w5 under ADP(PRI) grants for year 2025-26 ,P/H Lachipora B Block,-Bijhama]
																				[140/Xen/Rew/Bla/2025-2026    Dated. 27/09/2025][2025_RDPR_289840_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaLV61sLPyRCP8aO9wl4Zkw%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Baramulla
942,7,27-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[Construction of P/Wall with tile path H/O Gh nabi to hospital near graveyard at dar mohalla ward 4 under ADP(PRI) grants for year 2025-26,P/H Lachipora B Block,-Bijhama]","[Construction of P/Wall with tile path H/O Gh nabi to hospital near graveyard at dar mohalla ward 4 under ADP(PRI) grants for year 2025-26,P/H Lachipora B Block,-Bijhama]
																				[140/Xen/Rew/Bla/2025-2026    Dated. 27/09/2025][2025_RDPR_289840_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJL1DGkU8puq0%2BdYR6tkAtQ%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Baramulla
943,7,27-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[Construction of c/o concrete path with bwall near h/o ali akbar to gh mohiudin under ADP(PRI) grants for year 2025-26 ,P/H Lachipora B Block,-Bijhama]","[Construction of c/o concrete path with bwall near h/o ali akbar to gh mohiudin under ADP(PRI) grants for year 2025-26 ,P/H Lachipora B Block,-Bijhama]
																				[140/Xen/Rew/Bla/2025-2026    Dated. 27/09/2025][2025_RDPR_289840_30]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ0FC0LGr5hv81egEd4d4Sw%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Baramulla
944,7,27-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[Construction of c/o concrete path near karamdeen to alif deen w6 under ADP(BDC) grants for year 2025-26 ,P/H Lachipora B Block,-Bijhama]","[Construction of c/o concrete path near karamdeen to alif deen w6 under ADP(BDC) grants for year 2025-26 ,P/H Lachipora B Block,-Bijhama]
																				[140/Xen/Rew/Bla/2025-2026    Dated. 27/09/2025][2025_RDPR_289840_28]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2rUJd3Y1fOxJPfLl20JmFA%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Baramulla
945,7,27-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[Construction of c/o pwall new graveyard near l/o mohd shafi and muneer khan w10 under ADP(PRI) grants for year 2025-26 ,P/H Lachipora B Block,-Bijhama]","[Construction of c/o pwall new graveyard near l/o mohd shafi and muneer khan w10 under ADP(PRI) grants for year 2025-26 ,P/H Lachipora B Block,-Bijhama]
																				[140/Xen/Rew/Bla/2025-2026    Dated. 27/09/2025][2025_RDPR_289840_32]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S572pwJSGd77c3W7CQ07fxQ%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Baramulla
946,7,27-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[Construction of c/o pwall near masjid sharief and gravayard wusla w11 under ADP(PRI) grants for year 2025-26 ,P/H Lachipora B Block,-Bijhama]","[Construction of c/o pwall near masjid sharief and gravayard wusla w11 under ADP(PRI) grants for year 2025-26 ,P/H Lachipora B Block,-Bijhama]
																				[140/Xen/Rew/Bla/2025-2026    Dated. 27/09/2025][2025_RDPR_289840_27]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQ%2FOYx6aEVNVtFJTmTsv7Vw%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Baramulla
947,7,27-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[Construction of c/o concrete path from m sharief to razak war w8 under ADP(PRI) grants for year 2025-26 ,P/H Lachipora B Block Bijhama]","[Construction of c/o concrete path from m sharief to razak war w8 under ADP(PRI) grants for year 2025-26 ,P/H Lachipora B Block Bijhama]
																				[140/Xen/Rew/Bla/2025-2026    Dated. 27/09/2025][2025_RDPR_289840_29]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmOb7fqNE4aLzUsszmMAFgQ%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Baramulla
948,7,27-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[Construction of drain from Public Middle School to Masjid Bilal Ladoora Under Scheme, ADP(PRI) 2025-26 Block Nadihal]","[Construction of drain from Public Middle School to Masjid Bilal Ladoora Under Scheme, ADP(PRI) 2025-26 Block Nadihal]
																				[140/Xen/Rew/Bla/2025-2026    Dated. 27/09/2025][2025_RDPR_289840_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKpiPH8lBGdm91BjpVGJQwA%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Baramulla
949,7,27-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[Construction of Tile Path at different spots Panchyat , Ladoora Under Scheme, ADP(PRI) 2025-26 Block Nadihal]","[Construction of Tile Path at different spots Panchyat , Ladoora Under Scheme, ADP(PRI) 2025-26 Block Nadihal]
																				[140/Xen/Rew/Bla/2025-2026    Dated. 27/09/2025][2025_RDPR_289840_25]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWxxUrQAHXPYq5zs3YnS44w%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Baramulla
