S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
137,1,26-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[NIT No.08(2025-26)EE(C)-26 Item No_04],"[NIT No.08(2025-26)EE(C)-26 Item No_04]
																				[NIT No. 08(2025-26)EE(C)-26][2025_DJB_278794_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SROXfQf41iTeVuAhozhPTmQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 26
129,4,26-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,06-Oct-2025 11:30 AM,[Sweeping and cleaning of the offices at RPH office complex and Himadri building.],"[Sweeping and cleaning of the offices at RPH office complex and Himadri building.]
																				[1000013826/CS-III][2025_IPGCL_278796_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgB1V0MpyWr7qeqbGXM5TZw%3D%3D,IPGCL-PPCL||CS III
138,1,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[EIUS (Capital) SH, Emergent repair of the conventional JSC located at JJC C-Block Budh Nagar, Inderpuri in                AC-39, Rajinder Nagar (JSC Code 39CJ1376)]","[EIUS (Capital) SH, Emergent repair of the conventional JSC located at JJC C-Block Budh Nagar, Inderpuri in                AC-39, Rajinder Nagar (JSC Code 39CJ1376)]
																				[NIT No. 23/EEC-10/DUSIB/2025-26][2025_DUSIB_278742_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Syyh7lnQ%2BmJCBZXtgNvgpzA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||CD-II
130,4,26-Sep-2025 06:00 PM,23-Oct-2025 11:00 AM,27-Oct-2025 11:30 AM,[Binenial Rate Contract for Repair/ Reconditioning  and Manufacturing of valve components of damaged valves of WHRU  GTPS],"[Binenial Rate Contract for Repair/ Reconditioning  and Manufacturing of valve components of damaged valves of WHRU  GTPS]
																				[1000013816/CS/GTPS/25-26][2025_IPGCL_278792_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJSswUtp15XfhI420%2FaIZtA%3D%3D,IPGCL-PPCL||CS||CS-I
131,4,26-Sep-2025 06:00 PM,06-Oct-2025 02:30 PM,06-Oct-2025 03:00 PM,[Construction of 1 no bore well i/c laying 3 layer  PPR Line from Bore Well to U.G Tank Fruit and Vegetable  Market Gazipur],"[Construction of 1 no bore well i/c laying 3 layer  PPR Line from Bore Well to U.G Tank Fruit and Vegetable  Market Gazipur]
																				[07/DAMB/Engg./EE/2025][2025_DAMB_278837_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL8sUPmusdNEMiXD3dqYnbQ%3D%3D,Delhi Agricultural Marketing Board
139,1,26-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[NIT No.08(2025-26)EE(C)-26 Item No_03],"[NIT No.08(2025-26)EE(C)-26 Item No_03]
																				[NIT No. 08(2025-26)EE(C)-26][2025_DJB_278794_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Bu36hnKdvk6D%2BAK4sAAHLw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 26
132,4,26-Sep-2025 06:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:05 PM,[NIT No. 35/2/EE(C)-20(2025-26)],"[NIT No. 35/2/EE(C)-20(2025-26)]
																				[NIT No. 35/2/EE(C)-20(2025-26) ][2025_DJB_278828_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B%2Fw4RmemGvoqMTkDLBjpSg%3D%3D,Delhi Jal Board||Delhi Jal Board||C-07/D-071
140,1,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[EIUS (Capital) SH, Special repiar and A/R and M/O on need base in JSC (24CJ 1356) at Y42 New Ranjit Nagar , Munshi Ram Bagh Patel Nagar AC-24 ]","[EIUS (Capital) SH, Special repiar and A/R and M/O on need base in JSC (24CJ 1356) at Y42 New Ranjit Nagar , Munshi Ram Bagh Patel Nagar AC-24 ]
																				[NIT No. 22/EEC-10/DUSIB/2025-26][2025_DUSIB_278561_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1H95IZuiUrBu8g8FQvdUbw%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||CD-II
133,4,26-Sep-2025 06:00 PM,02-Oct-2025 03:00 PM,02-Oct-2025 03:05 PM,[Short NIT No.03/EE(C)-29/2025-26/Item No. 05],"[Short NIT No.03/EE(C)-29/2025-26/Item No. 05]
																				[Short NIT No.03/EE(C)-29/2025-26][2025_DJB_278821_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfMVhEf%2Bhn87KCW9kXv8EIw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 29
134,4,26-Sep-2025 06:00 PM,02-Oct-2025 03:00 PM,02-Oct-2025 03:05 PM,[Short NIT No.03/EE(C)-29/2025-26/Item No. 04],"[Short NIT No.03/EE(C)-29/2025-26/Item No. 04]
																				[Short NIT No.03/EE(C)-29/2025-26][2025_DJB_278821_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoRdh9l0vKeIvmkRPAZRUKA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 29
135,4,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[EIUS (Capital) SH,Improvement of existing lanes by providing and laying cement concrete pavement and drainage system at JJ Cluster Matiala Mandir Tulsi Nagar,Inderlok in AC-19 Sadar Bazar.]","[EIUS (Capital) SH,Improvement of existing lanes by providing and laying cement concrete pavement and drainage system at JJ Cluster Matiala Mandir Tulsi Nagar,Inderlok in AC-19 Sadar Bazar.]
																				[NIT No. 27/EEC-10/DUSIB/2025-26][2025_DUSIB_278747_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKBZYHm6cx7SCNJrSVRWNdA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||CD-II
136,4,26-Sep-2025 06:00 PM,06-Oct-2025 02:30 PM,06-Oct-2025 03:00 PM,"[Operation and Maintenance of 2 nos R.O. plants comprising 500 LPH capacity Water Treatment Plant, waste water re-cycling plant, dispensing unit, Chilling unit and storage tanks etc all complete for 3 years at Fruit and Vegetable Market Gazipur]","[Operation and Maintenance of 2 nos R.O. plants comprising 500 LPH capacity Water Treatment Plant, waste water re-cycling plant, dispensing unit, Chilling unit and storage tanks etc all complete for 3 years at Fruit and Vegetable Market Gazipur]
																				[04/DAMB/Engg./EE/2025][2025_DAMB_278819_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiPvRb%2F650jsnJmQdxn5twg%3D%3D,Delhi Agricultural Marketing Board
137,4,26-Sep-2025 06:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:05 PM,[ 	NIT No. 35/1/EE(C)-20(2025-26) 	],"[ 	NIT No. 35/1/EE(C)-20(2025-26) 	]
																				[NIT No. 35/1/EE(C)-20(2025-26) ][2025_DJB_278826_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6SLkZ302mB%2BSXyeqM0dClA%3D%3D,Delhi Jal Board||Delhi Jal Board||C-07/D-071
138,4,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[EIUS (Capital) SH, Emergent repair of the conventional JSC located at JJC Z-Block adjoining Loha Mandi, Naraina Industrial Area in AC-39, Rajinder Nagar (JSC Code 39CJ1363) ]","[EIUS (Capital) SH, Emergent repair of the conventional JSC located at JJC Z-Block adjoining Loha Mandi, Naraina Industrial Area in AC-39, Rajinder Nagar (JSC Code 39CJ1363) ]
																				[NIT No. 26/EEC-10/DUSIB/2025-26][2025_DUSIB_278745_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIbUcn0Fp%2FI3bR6x2SXuxQg%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||CD-II
139,4,26-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:05 PM,[Short NIT No.03/EE(C)-29/2025-26/Item No. 03],"[Short NIT No.03/EE(C)-29/2025-26/Item No. 03]
																				[Short NIT No.03/EE(C)-29/2025-26][2025_DJB_278821_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGu6yv4q0pE99ZYNyNn3EQQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 29
140,4,26-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:05 PM,[NIT No. 43/EE(C)-24/(2025-26) Item No. 02],"[NIT No. 43/EE(C)-24/(2025-26) Item No. 02]
																				[NIT No. 43/EE(C)-24/(2025-26) Item No. 01 to 02][2025_DJB_278832_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sqx5gGRKl4hX1lbDosP6eeQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 24
121,18,26-Sep-2025 06:00 PM,06-Oct-2025 02:30 PM,06-Oct-2025 03:00 PM,[Construction of 1 no bore well i/c laying 3 layer  PPR Line from Bore Well to U.G Tank Fruit and Vegetable  Market Gazipur],"[Construction of 1 no bore well i/c laying 3 layer  PPR Line from Bore Well to U.G Tank Fruit and Vegetable  Market Gazipur]
																				[07/DAMB/Engg./EE/2025][2025_DAMB_278837_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL8sUPmusdNEMiXD3dqYnbQ%3D%3D,Delhi Agricultural Marketing Board
122,18,26-Sep-2025 06:00 PM,02-Oct-2025 03:00 PM,02-Oct-2025 03:05 PM,[Short NIT No.03/EE(C)-29/2025-26/Item No. 05],"[Short NIT No.03/EE(C)-29/2025-26/Item No. 05]
																				[Short NIT No.03/EE(C)-29/2025-26][2025_DJB_278821_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfMVhEf%2Bhn87KCW9kXv8EIw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 29
123,18,26-Sep-2025 06:00 PM,02-Oct-2025 03:00 PM,02-Oct-2025 03:05 PM,[Short NIT No.03/EE(C)-29/2025-26/Item No. 04],"[Short NIT No.03/EE(C)-29/2025-26/Item No. 04]
																				[Short NIT No.03/EE(C)-29/2025-26][2025_DJB_278821_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoRdh9l0vKeIvmkRPAZRUKA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 29
124,18,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[EIUS (Capital) SH,Improvement of existing lanes by providing and laying cement concrete pavement and drainage system at JJ Cluster Matiala Mandir Tulsi Nagar,Inderlok in AC-19 Sadar Bazar.]","[EIUS (Capital) SH,Improvement of existing lanes by providing and laying cement concrete pavement and drainage system at JJ Cluster Matiala Mandir Tulsi Nagar,Inderlok in AC-19 Sadar Bazar.]
																				[NIT No. 27/EEC-10/DUSIB/2025-26][2025_DUSIB_278747_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKBZYHm6cx7SCNJrSVRWNdA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||CD-II
125,18,26-Sep-2025 06:00 PM,06-Oct-2025 02:30 PM,06-Oct-2025 03:00 PM,"[Operation and Maintenance of 2 nos R.O. plants comprising 500 LPH capacity Water Treatment Plant, waste water re-cycling plant, dispensing unit, Chilling unit and storage tanks etc all complete for 3 years at Fruit and Vegetable Market Gazipur]","[Operation and Maintenance of 2 nos R.O. plants comprising 500 LPH capacity Water Treatment Plant, waste water re-cycling plant, dispensing unit, Chilling unit and storage tanks etc all complete for 3 years at Fruit and Vegetable Market Gazipur]
																				[04/DAMB/Engg./EE/2025][2025_DAMB_278819_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiPvRb%2F650jsnJmQdxn5twg%3D%3D,Delhi Agricultural Marketing Board
126,18,26-Sep-2025 06:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:05 PM,[ 	NIT No. 35/1/EE(C)-20(2025-26) 	],"[ 	NIT No. 35/1/EE(C)-20(2025-26) 	]
																				[NIT No. 35/1/EE(C)-20(2025-26) ][2025_DJB_278826_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6SLkZ302mB%2BSXyeqM0dClA%3D%3D,Delhi Jal Board||Delhi Jal Board||C-07/D-071
127,18,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[EIUS (Capital) SH, Emergent repair of the conventional JSC located at JJC Z-Block adjoining Loha Mandi, Naraina Industrial Area in AC-39, Rajinder Nagar (JSC Code 39CJ1363) ]","[EIUS (Capital) SH, Emergent repair of the conventional JSC located at JJC Z-Block adjoining Loha Mandi, Naraina Industrial Area in AC-39, Rajinder Nagar (JSC Code 39CJ1363) ]
																				[NIT No. 26/EEC-10/DUSIB/2025-26][2025_DUSIB_278745_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIbUcn0Fp%2FI3bR6x2SXuxQg%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||CD-II
128,18,26-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:05 PM,[Short NIT No.03/EE(C)-29/2025-26/Item No. 03],"[Short NIT No.03/EE(C)-29/2025-26/Item No. 03]
																				[Short NIT No.03/EE(C)-29/2025-26][2025_DJB_278821_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGu6yv4q0pE99ZYNyNn3EQQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 29
129,18,26-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:05 PM,[NIT No. 43/EE(C)-24/(2025-26) Item No. 02],"[NIT No. 43/EE(C)-24/(2025-26) Item No. 02]
																				[NIT No. 43/EE(C)-24/(2025-26) Item No. 01 to 02][2025_DJB_278832_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sqx5gGRKl4hX1lbDosP6eeQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 24
130,18,26-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:05 PM,[Short NIT No.03/EE(C)-29/2025-26/Item No. 01],"[Short NIT No.03/EE(C)-29/2025-26/Item No. 01]
																				[Short NIT No.03/EE(C)-29/2025-26][2025_DJB_278821_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0r6vKMP6cZs%2F2AAi6rUcZA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 29
131,18,26-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:05 PM,[Short NIT No.03/EE(C)-29/2025-26/Item No. 02],"[Short NIT No.03/EE(C)-29/2025-26/Item No. 02]
																				[Short NIT No.03/EE(C)-29/2025-26][2025_DJB_278821_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1ax3AEzgNovBhRF8iee2tw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 29
132,18,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:10 PM,[NIT No. 32(2025-26)],"[NIT No. 32(2025-26)]
																				[NIT No. 32(2025-26)][2025_DJB_278831_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SW4Mz7h1DE9JWoKdIgbdQOQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 15
133,18,26-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:05 PM,[NIT No. 43/EE(C)-24/(2025-26) Item No. 01],"[NIT No. 43/EE(C)-24/(2025-26) Item No. 01]
																				[NIT No. 43/EE(C)-24/(2025-26) Item No. 01 to 02][2025_DJB_278832_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sfpn9J1Yw48dG23VaKKEL1Q%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 24
134,18,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[EIUS SH,Imp of existing lanes by providing and laying cc pavement and drainage system in JJC Indira Camp,B 97by3 Naraina Industrial,AC 39     ]","[EIUS SH,Imp of existing lanes by providing and laying cc pavement and drainage system in JJC Indira Camp,B 97by3 Naraina Industrial,AC 39     ]
																				[NIT No. 25/EEC-10/DUSIB/2025-26][2025_DUSIB_278744_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sk7TKvbhZH28Yx1SYIK2%2FoQ%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||CD-II
135,18,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[EIUS (Capital) SH, Repair and Renovation of the boundary walls of the Shishu Vatika located at Y-Block in Rajinder Nagar Assembly Constituency, AC-39.]","[EIUS (Capital) SH, Repair and Renovation of the boundary walls of the Shishu Vatika located at Y-Block in Rajinder Nagar Assembly Constituency, AC-39.]
																				[NIT No. 24/EEC-10/DUSIB/2025-26][2025_DUSIB_278743_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SH5IOBTL5HWbxTVWuZmcXfA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||CD-II
136,18,26-Sep-2025 06:00 PM,13-Oct-2025 11:00 AM,15-Oct-2025 11:30 AM,[Repai Providing ACC block Masonary Support to Raw Water Line From Delhi Gate to PPS 1],"[Repai Providing ACC block Masonary Support to Raw Water Line From Delhi Gate to PPS 1]
																				[1000013821/CS-III][2025_IPGCL_278805_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUYxiznir5XcOOX9ZMdSIqw%3D%3D,IPGCL-PPCL||CS III
137,18,26-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[NIT No.08(2025-26)EE(C)-26 Item No_04],"[NIT No.08(2025-26)EE(C)-26 Item No_04]
																				[NIT No. 08(2025-26)EE(C)-26][2025_DJB_278794_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SROXfQf41iTeVuAhozhPTmQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 26
138,18,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[EIUS (Capital) SH, Emergent repair of the conventional JSC located at JJC C-Block Budh Nagar, Inderpuri in                AC-39, Rajinder Nagar (JSC Code 39CJ1376)]","[EIUS (Capital) SH, Emergent repair of the conventional JSC located at JJC C-Block Budh Nagar, Inderpuri in                AC-39, Rajinder Nagar (JSC Code 39CJ1376)]
																				[NIT No. 23/EEC-10/DUSIB/2025-26][2025_DUSIB_278742_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Syyh7lnQ%2BmJCBZXtgNvgpzA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||CD-II
139,18,26-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[NIT No.08(2025-26)EE(C)-26 Item No_03],"[NIT No.08(2025-26)EE(C)-26 Item No_03]
																				[NIT No. 08(2025-26)EE(C)-26][2025_DJB_278794_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Bu36hnKdvk6D%2BAK4sAAHLw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 26
140,18,26-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[EIUS (Capital) SH, Special repiar and A/R and M/O on need base in JSC (24CJ 1356) at Y42 New Ranjit Nagar , Munshi Ram Bagh Patel Nagar AC-24 ]","[EIUS (Capital) SH, Special repiar and A/R and M/O on need base in JSC (24CJ 1356) at Y42 New Ranjit Nagar , Munshi Ram Bagh Patel Nagar AC-24 ]
																				[NIT No. 22/EEC-10/DUSIB/2025-26][2025_DUSIB_278561_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1H95IZuiUrBu8g8FQvdUbw%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||CD-II
161,9,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[EIUS-Capital],"[EIUS-Capital]
																				[10/EE-C08/DUSIB/2025-26][2025_DUSIB_278823_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkPjDIGINDapiAF18BiriMg%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
162,9,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[EOR to Govt. Co ed Sarvodaya Vidyalaya Sector 4 Rohini Delhi dg 2023 24 SH Providing and fixing cupboard in labs and repair of ceiling and basement column and change of roofing sheet and false ceiling of MP hall.],"[EOR to Govt. Co ed Sarvodaya Vidyalaya Sector 4 Rohini Delhi dg 2023 24 SH Providing and fixing cupboard in labs and repair of ceiling and basement column and change of roofing sheet and false ceiling of MP hall.]
																				[06/EE/Edu.(M)NW/PWD/2025-26][2025_PWD_278822_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4FwRb%2BA3EhruSlwG6Ptwdg%3D%3D,Public Works Department||CE/SE/M3-M33||EE/M331
