S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
1247,20,26-Sep-2025 09:00 AM,15-Oct-2025 06:00 PM,16-Oct-2025 03:00 PM,"[Construction of Additional Three Floor (2nd to 4th floor) at Family court building in Animal Husbandry Department Premises at Gandhi Nagar, Jaipur ]","[Construction of Additional Three Floor (2nd to 4th floor) at Family court building in Animal Husbandry Department Premises at Gandhi Nagar, Jaipur ]
																				[RSRDCC NIT 386/2025-26 Dated 24.09.2025	][2025_RSRDC_503830_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOHOmgL3wj54GeNSSO7iUAw%3D%3D,RSRDCC-GM
1248,20,26-Sep-2025 09:00 AM,06-Oct-2025 12:00 PM,06-Oct-2025 04:00 PM,[MAAND VIRASAT AND KALA UTHAN SANSTHA VRANDAVAN ENCLAVE 3 TAK BIKANER GRAM PANCHAYAT UDASAR ME CHAAR DIWARI MAY GATE AND HALL NIRMAN KARY],"[MAAND VIRASAT AND KALA UTHAN SANSTHA VRANDAVAN ENCLAVE 3 TAK BIKANER GRAM PANCHAYAT UDASAR ME CHAAR DIWARI MAY GATE AND HALL NIRMAN KARY]
																				[UDASAR_2025-26_216-19][2025_PRD_503827_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpCjlPcqLtSl1sWn7DH7QPg%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BIKANER||BDO-BIKANER
1249,20,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Construction of CC Road in Vinobabhave Nagar Kota],"[Construction of CC Road in Vinobabhave Nagar Kota]
																				[NIT 19/2025-26 (53)][2025_UITKo_503849_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Slv5g2u7fAmMYPiKla0NFvA%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
1250,20,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[All in All Comprehensive Maintenance work for Security System and Operating System related I.T. Equipments at Rajasthan High Court Building, Jodhpur (For Year 2025-26)]","[All in All Comprehensive Maintenance work for Security System and Operating System related I.T. Equipments at Rajasthan High Court Building, Jodhpur (For Year 2025-26)]
																				[RSRDC NIT 394/2025-26 (Sl-1)][2025_RSRDC_503833_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYpSsb2vAzQgG9B0Ilq7%2FGw%3D%3D,RSRDCC-GM
1251,20,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Electric work in Construction of CCB (Critical Care Block) at Pali],"[Electric work in Construction of CCB (Critical Care Block) at Pali]
																				[RSRDC NIT 395/2025-26 (Sl-1)][2025_RSRDC_503836_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S00XduVsVuTo7GuaQcD6sxg%3D%3D,RSRDCC-GM
1252,20,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Misc. Electric Work for 3-Phase Point of ITI Lohawat District Phalodi],"[Misc. Electric Work for 3-Phase Point of ITI Lohawat District Phalodi]
																				[RSRDC NIT 395/2025-26 (Sl-2)][2025_RSRDC_503838_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SstL5Gtwdx72kdzb6iEurmA%3D%3D,RSRDCC-GM
1253,20,26-Sep-2025 09:00 AM,02-Oct-2025 06:00 PM,03-Oct-2025 03:00 PM,[constraction of Atal gayan  kender Karmoda],"[constraction of Atal gayan  kender Karmoda]
																				[E NIT NO 05/2025-26(karmoda)][2025_PRD_503837_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SflMjhHdMRqUft2Y2EyW9sQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-S.MADHOPUR||BDO-SAWAIMADHOPUR
1254,20,26-Sep-2025 09:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 03:00 PM,[Street light establishment work Thane se bye pass tak main village Nangal rajawtan],"[Street light establishment work Thane se bye pass tak main village Nangal rajawtan]
																				[82/2025-26][2025_PRD_503841_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S14UdWMYVlBHGQG9sh%2FfCEQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-DAUSA||BDO-LAWAN
1255,20,26-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 02:00 PM,"[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI    Cluster-1 (BAGARA 03, NABI 01, NARNAWAS, MADALPURA)]","[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI    Cluster-1 (BAGARA 03, NABI 01, NARNAWAS, MADALPURA)]
																				[NIT NO 02 YEAR 2025-26 JALORE][2025_RCSCE_503580_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S48e4wFYCZ3swvHnZEWZgDA%3D%3D,Rajasthan Council of School Education
1256,20,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 04:00 PM,[PACKAGE NO 01/2025-26 GP AAWA ],"[PACKAGE NO 01/2025-26 GP AAWA ]
																				[11-21 Dated 25-09-2025 GP AAWA ][2025_PRD_503843_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGV8SNlIT34s5cYQcY8v%2BHw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BIKANER||BDO-KHAJUWALA
1257,20,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 04:00 PM,[PACKAGE NO 02/2025-26 GP AAWA ],"[PACKAGE NO 02/2025-26 GP AAWA ]
																				[11-21 Dated 25-09-2025 GP AAWA ][2025_PRD_503843_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKx%2F9imUKiMK6tHa6c%2F%2FaHA%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BIKANER||BDO-KHAJUWALA
1258,20,26-Sep-2025 09:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 02:00 PM,"[Material Supply in Gram Panchayat Samraniya Ps Shahbad Under MGNREGA, RD, PRD AND OTHER Scheme for the Financial Year 2025-26]","[Material Supply in Gram Panchayat Samraniya Ps Shahbad Under MGNREGA, RD, PRD AND OTHER Scheme for the Financial Year 2025-26]
																				[NITNO01/2025-26 GP_SAMRANIYA][2025_PRD_503829_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ%2FNr360YXOxsadIlCvKMBw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BARAN||BDO-SHAHBAD
1241,90,26-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 02:00 PM,[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI    Cluster 1 (KHIRODI  KHI RODI ll Malwara 1 Malwara 2  PARAWA 1)],"[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI    Cluster 1 (KHIRODI  KHI RODI ll Malwara 1 Malwara 2  PARAWA 1)]
																				[NIT NO 02 YEAR 2025-26 JALORE][2025_RCSCE_503580_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMVOyue9Ih%2Be9tbM9UyxP8g%3D%3D,Rajasthan Council of School Education
1242,90,26-Sep-2025 09:00 AM,03-Oct-2025 06:00 PM,04-Oct-2025 02:00 PM,[WORK CONSTRUCTION OF SHAMSHAN GHAT OPENWELL AND OTHER WORK IN GP NOKHDAD PS ADEL],"[WORK CONSTRUCTION OF SHAMSHAN GHAT OPENWELL AND OTHER WORK IN GP NOKHDAD PS ADEL]
																				[02/181/nokhada][2025_PRD_503844_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1IqMhEM59keZOo0xf%2BUBZA%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BADMER||BDO-AADEL
1243,90,26-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 02:00 PM,"[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI   Cluster-1 (SERNA 03, SERNA 01)]","[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI   Cluster-1 (SERNA 03, SERNA 01)]
																				[NIT NO 02 YEAR 2025-26 JALORE][2025_RCSCE_503580_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKH3NT1PP20MUQdEZ9i16Ig%3D%3D,Rajasthan Council of School Education
1244,90,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[All in All Comprehensive Maintenance work for Security System and Operating System related I.T. Equipments at Rajasthan High Court Building, Jodhpur (For Year 2025-26)]","[All in All Comprehensive Maintenance work for Security System and Operating System related I.T. Equipments at Rajasthan High Court Building, Jodhpur (For Year 2025-26)]
																				[RSRDC NIT 394/2025-26 (Sl-1)][2025_RSRDC_503833_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYpSsb2vAzQgG9B0Ilq7%2FGw%3D%3D,RSRDCC-GM
1245,90,26-Sep-2025 09:00 AM,02-Oct-2025 06:00 PM,03-Oct-2025 03:00 PM,[constraction of Atal gayan kender soorwal],"[constraction of Atal gayan kender soorwal]
																				[E NIT NO 06/2025-26][2025_PRD_503834_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0Z392ruWyXAPYFz4v0huTQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-S.MADHOPUR||BDO-SAWAIMADHOPUR
1246,90,26-Sep-2025 09:00 AM,05-Oct-2025 06:00 PM,06-Oct-2025 02:00 PM,"[Material Supply in Gram Panchayat Pipalkheri Ps Shahbad Under MGNREGA, RD, PRD AND OTHER Scheme for the Financial Year 2025-26]","[Material Supply in Gram Panchayat Pipalkheri Ps Shahbad Under MGNREGA, RD, PRD AND OTHER Scheme for the Financial Year 2025-26]
																				[NITNO03/2025-26 GP_PIPALKHERI][2025_PRD_503831_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRIOqWta1pkj2x013VKS8HQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BARAN||BDO-SHAHBAD
1247,90,26-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 02:00 PM,"[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI   Cluster-2 (Modra 01, Modra 03)]","[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI   Cluster-2 (Modra 01, Modra 03)]
																				[NIT NO 02 YEAR 2025-26 JALORE][2025_RCSCE_503580_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrRbKWP1Aj2r6BK4fvqegOg%3D%3D,Rajasthan Council of School Education
1248,90,26-Sep-2025 09:00 AM,15-Oct-2025 06:00 PM,16-Oct-2025 03:00 PM,"[Construction of Additional Three Floor (2nd to 4th floor) at Family court building in Animal Husbandry Department Premises at Gandhi Nagar, Jaipur ]","[Construction of Additional Three Floor (2nd to 4th floor) at Family court building in Animal Husbandry Department Premises at Gandhi Nagar, Jaipur ]
																				[RSRDCC NIT 386/2025-26 Dated 24.09.2025	][2025_RSRDC_503830_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOHOmgL3wj54GeNSSO7iUAw%3D%3D,RSRDCC-GM
1249,90,26-Sep-2025 09:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 02:00 PM,"[Material Supply in Gram Panchayat Samraniya Ps Shahbad Under MGNREGA, RD, PRD AND OTHER Scheme for the Financial Year 2025-26]","[Material Supply in Gram Panchayat Samraniya Ps Shahbad Under MGNREGA, RD, PRD AND OTHER Scheme for the Financial Year 2025-26]
																				[NITNO01/2025-26 GP_SAMRANIYA][2025_PRD_503829_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ%2FNr360YXOxsadIlCvKMBw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BARAN||BDO-SHAHBAD
1250,90,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Electric work in Construction of CCB (Critical Care Block) at Pali],"[Electric work in Construction of CCB (Critical Care Block) at Pali]
																				[RSRDC NIT 395/2025-26 (Sl-1)][2025_RSRDC_503836_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S00XduVsVuTo7GuaQcD6sxg%3D%3D,RSRDCC-GM
1251,90,26-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 02:00 PM,"[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI    Cluster-1 (BAGARA 03, NABI 01, NARNAWAS, MADALPURA)]","[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI    Cluster-1 (BAGARA 03, NABI 01, NARNAWAS, MADALPURA)]
																				[NIT NO 02 YEAR 2025-26 JALORE][2025_RCSCE_503580_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S48e4wFYCZ3swvHnZEWZgDA%3D%3D,Rajasthan Council of School Education
1259,20,26-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 02:00 PM,"[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI    Cluster-2 (Aamli-1, Aamli-2, Bagsadi, Khosravi)]","[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI    Cluster-2 (Aamli-1, Aamli-2, Bagsadi, Khosravi)]
																				[NIT NO 02 YEAR 2025-26 JALORE][2025_RCSCE_503580_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYDZfvHPWAu3FDbTWOrtuew%3D%3D,Rajasthan Council of School Education
1252,90,26-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 02:00 PM,"[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI   Cluster-4 (Ranoda r-1, Dharanawas)]","[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI   Cluster-4 (Ranoda r-1, Dharanawas)]
																				[NIT NO 02 YEAR 2025-26 JALORE][2025_RCSCE_503580_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxnxOEYCLaKIilo7NZnpA4A%3D%3D,Rajasthan Council of School Education
1253,90,26-Sep-2025 09:00 AM,05-Oct-2025 06:00 PM,06-Oct-2025 01:00 PM,"[Material Supply in Gram Panchayat Devri Ps Shahbad Under MGNREGA, RD, PRD AND OTHER Scheme for the Financial Year 2025-26]","[Material Supply in Gram Panchayat Devri Ps Shahbad Under MGNREGA, RD, PRD AND OTHER Scheme for the Financial Year 2025-26]
																				[NITNO01/2025-26 GP_DEVRI][2025_PRD_503828_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Swl4D5PfOnmyvB3XrOy75aQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BARAN||BDO-SHAHBAD
1254,90,26-Sep-2025 09:00 AM,06-Oct-2025 12:00 PM,06-Oct-2025 04:00 PM,[MAAND VIRASAT AND KALA UTHAN SANSTHA VRANDAVAN ENCLAVE 3 TAK BIKANER GRAM PANCHAYAT UDASAR ME CHAAR DIWARI MAY GATE AND HALL NIRMAN KARY],"[MAAND VIRASAT AND KALA UTHAN SANSTHA VRANDAVAN ENCLAVE 3 TAK BIKANER GRAM PANCHAYAT UDASAR ME CHAAR DIWARI MAY GATE AND HALL NIRMAN KARY]
																				[UDASAR_2025-26_216-19][2025_PRD_503827_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpCjlPcqLtSl1sWn7DH7QPg%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BIKANER||BDO-BIKANER
1260,20,26-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 02:00 PM,"[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI   Cluster-2 (Modra 01, Modra 03)]","[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI   Cluster-2 (Modra 01, Modra 03)]
																				[NIT NO 02 YEAR 2025-26 JALORE][2025_RCSCE_503580_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrRbKWP1Aj2r6BK4fvqegOg%3D%3D,Rajasthan Council of School Education
1255,90,26-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 02:00 PM,"[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI   Cluster-3 (Taapi 1, Naya was 318,)]","[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI   Cluster-3 (Taapi 1, Naya was 318,)]
																				[NIT NO 02 YEAR 2025-26 JALORE][2025_RCSCE_503580_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQ9iG6D9qoIGPySHPcida1w%3D%3D,Rajasthan Council of School Education
1256,90,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[CONSTRUCTION OF APPROACH ROAD IN VANDANA COLONY ,AND DRAIN IN KAILASHPURI BHADANA]","[CONSTRUCTION OF APPROACH ROAD IN VANDANA COLONY ,AND DRAIN IN KAILASHPURI BHADANA]
																				[NIT 21/2025-26 (3)][2025_UITKo_503141_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5n9Wd%2BMozQ4qhJ8oECURoQ%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
1257,90,26-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 02:00 PM,"[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI    Cluster-2 (Aamli-1, Aamli-2, Bagsadi, Khosravi)]","[ESTIMATE OF MAJOR REPAIRING AT ANGANVADI    Cluster-2 (Aamli-1, Aamli-2, Bagsadi, Khosravi)]
																				[NIT NO 02 YEAR 2025-26 JALORE][2025_RCSCE_503580_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYDZfvHPWAu3FDbTWOrtuew%3D%3D,Rajasthan Council of School Education
1258,90,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[CONSTRUCTION OF  ROAD AND DRAIN FROM GITA BAI TO RAMESH SINGH HOUSE AND RAM SIR GALI IN GANESHPURA RAJIV GANDHI NAGAR],"[CONSTRUCTION OF  ROAD AND DRAIN FROM GITA BAI TO RAMESH SINGH HOUSE AND RAM SIR GALI IN GANESHPURA RAJIV GANDHI NAGAR]
																				[NIT 21/2025-26 (1)][2025_UITKo_503133_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZlAVv12QZtO3jFbPtoehUA%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
1259,90,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Construction of CC road and RCC drain in Mukundara Vihar Special (Rehabilitation) Housing Scheme.],"[Construction of CC road and RCC drain in Mukundara Vihar Special (Rehabilitation) Housing Scheme.]
																				[NIT 19/2025-26 (52)][2025_UITKo_503846_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BfaA58Zol8XskEeoVek5hA%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
1260,90,26-Sep-2025 09:00 AM,03-Oct-2025 06:00 PM,04-Oct-2025 02:00 PM,[WORK CONSTRUCTION OF INTERLOKING NALI BRAHMANO KA WAS TO KHATRIYO KA WAS IN GP NOKHDA PS ADEL BARMER],"[WORK CONSTRUCTION OF INTERLOKING NALI BRAHMANO KA WAS TO KHATRIYO KA WAS IN GP NOKHDA PS ADEL BARMER]
																				[03/181/nokhada][2025_PRD_503848_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp4Vb0IfzwssOOcKbbuEetw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BADMER||BDO-AADEL
1241,193,26-Sep-2025 09:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 09:00 AM,[Work of installing solar on tube well in Raghuveer Singh ki Dhani RWSS Khejaroli Under PHED Sub Dn Amarsar Jaipur],"[Work of installing solar on tube well in Raghuveer Singh ki Dhani RWSS Khejaroli Under PHED Sub Dn Amarsar Jaipur]
																				[NIT NO-38/2025-26/EE PHED DIV SHAHPURA][2025_PHCJA_503809_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeXUt8JwMc5p5W%2BNqFijrTw%3D%3D,"PHED-Chief Engineer(HQ),Jaipur||ACE Region Jaipur||SE - District Circle (Jaipur)"
1242,193,26-Sep-2025 09:00 AM,03-Oct-2025 06:00 PM,06-Oct-2025 11:00 AM,[RJ-11-04/SDRF/RTGH/25-26 Sub Dn Ratangarh II Section II],"[RJ-11-04/SDRF/RTGH/25-26 Sub Dn Ratangarh II Section II]
																				[E NIT NO 18/225-26 Dn. Ratangarh][2025_CEPWD_503777_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SszYaNP6eD6NOdOeAJFOvBw%3D%3D,PWD - CE AND AS||ACE - BIKANER||SE-BIKANER||EE-DIST-III-KHAJUWALA
1243,193,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Construction of CC road and RCC drain in Mukundara Vihar Special (Rehabilitation) Housing Scheme.],"[Construction of CC road and RCC drain in Mukundara Vihar Special (Rehabilitation) Housing Scheme.]
																				[NIT 19/2025-26 (52)][2025_UITKo_503846_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BfaA58Zol8XskEeoVek5hA%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
1244,193,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[ Various Development works in Rangbari Balaji Mandir Kota.],"[ Various Development works in Rangbari Balaji Mandir Kota.]
																				[NIT 19/2025-26 (54)][2025_UITKo_503851_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeK1r9CbIlLTPbRkd8T9XdQ%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
1245,193,26-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Construction of CC Road in Vinobabhave Nagar Kota],"[Construction of CC Road in Vinobabhave Nagar Kota]
																				[NIT 19/2025-26 (53)][2025_UITKo_503849_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Slv5g2u7fAmMYPiKla0NFvA%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
1246,193,26-Sep-2025 09:00 AM,03-Oct-2025 06:00 PM,04-Oct-2025 02:00 PM,[WORK CONSTRUCTION OF INTERLOKING NALI BRAHMANO KA WAS TO KHATRIYO KA WAS IN GP NOKHDA PS ADEL BARMER],"[WORK CONSTRUCTION OF INTERLOKING NALI BRAHMANO KA WAS TO KHATRIYO KA WAS IN GP NOKHDA PS ADEL BARMER]
																				[03/181/nokhada][2025_PRD_503848_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp4Vb0IfzwssOOcKbbuEetw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BADMER||BDO-AADEL
