S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
119,7,19-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 11:30 AM,"[Work of Supply, installation, calibration, testing and commissioning of Online moisture and 9 gases Dissolved Gas Analyser DGA with ADD ON features facility monitoring and diagnostic system for 110,33KV, 40MVA Power Transformer I and II at 220KV SS]","[Work of Supply, installation, calibration, testing and commissioning of Online moisture and 9 gases Dissolved Gas Analyser DGA with ADD ON features facility monitoring and diagnostic system for 110,33KV, 40MVA Power Transformer I and II at 220KV SS]
																				[Tender-04/2025-26][2025_ED_24631_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDdyDXvIY655xhMSD%2FZfRTQ%3D%3D,"ELECTRICITY DEPARTMENT||CIRCLE - II (NORTH)||DIVISION -  III, Ponda"
120,7,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Re-Construction of Protection wall for existing pathway from Nagazar Devasthan to Sundari Gaude house at Nagazarwada in ward no.3 in V.P. Bhoma Adcolna in Betqui Candola Constituency],"[Re-Construction of Protection wall for existing pathway from Nagazar Devasthan to Sundari Gaude house at Nagazarwada in ward no.3 in V.P. Bhoma Adcolna in Betqui Candola Constituency]
																				[3/6/SGZP/2025-26/TN-180/L10][2025_ZP_24652_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUfrqq446Cebvi3DUtBME7Q%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
161,10,17-Sep-2025 09:00 AM,02-Oct-2025 04:00 PM,03-Oct-2025 11:00 AM,[Improvement of road widening area on both sides of road from Chaitanya Hospital to Near Daya Damble House in Vasant Nagar SMC in Ward No 02],"[Improvement of road widening area on both sides of road from Chaitanya Hospital to Near Daya Damble House in Vasant Nagar SMC in Ward No 02]
																				[.SMC/TECH/E-Tender Notice/2025-26/2744 dated 12/09/2025][2025_MC_24532_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqtZgo%2F9J0d3d1fwvfPj8Cw%3D%3D,MUNICIPAL COUNCILS||District North Goa||Sankhali Municipal Council||Technical  Section
101,8,22-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Reconstruction of roadside drain from Madhu Naik house towards nallah and from Demu Naik house to Narayan Naik house at Nagzar Curti in V.P. Curti-Khandepar of Curti Constituency Re-tender],"[Reconstruction of roadside drain from Madhu Naik house towards nallah and from Demu Naik house to Narayan Naik house at Nagzar Curti in V.P. Curti-Khandepar of Curti Constituency Re-tender]
																				[3/6/SGZP/2025-26/TN-180/L22][2025_ZP_24689_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXmK5KWr5hZYWDAu1Vj4%2Feg%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
102,8,22-Sep-2025 12:30 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,"[Beautification surrounding Nossa Senhora De Piedade Chapel at Godihno ward  Calata, Majorda in V.P. Majorda Utorda Calata of Colva Constituency Re-tender]","[Beautification surrounding Nossa Senhora De Piedade Chapel at Godihno ward  Calata, Majorda in V.P. Majorda Utorda Calata of Colva Constituency Re-tender]
																				[3/6/SGZP/2025-26/TN-180/L21][2025_ZP_24688_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFKJR8ZBd6gXFG037iYPeNw%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
162,10,17-Sep-2025 09:00 AM,02-Oct-2025 04:00 PM,03-Oct-2025 11:00 AM,[Improvement and beautification by laying pavers for road widening area outside STP to Shekhar Kanekar house Raghupushp Residency Vasu Kunkalienkar house Ashok Kanekar House Ajit Kanekar house Devdutt Budkule house Rupesh Salelkar house Govekar],"[Improvement and beautification by laying pavers for road widening area outside STP to Shekhar Kanekar house Raghupushp Residency Vasu Kunkalienkar house Ashok Kanekar House Ajit Kanekar house Devdutt Budkule house Rupesh Salelkar house Govekar]
																				[. SMC/TECH/E-Tender Notice/2025-26/2744  dated  12/09/2025][2025_MC_24561_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZy%2BkZFTOvYfy75RPiZFBEg%3D%3D,MUNICIPAL COUNCILS||District North Goa||Sankhali Municipal Council||Technical  Section
163,10,17-Sep-2025 09:00 AM,02-Oct-2025 04:00 PM,03-Oct-2025 11:00 AM,[Improvement of road widenig area by laying pavers chequered tiles and plastering near Market junction wel  opposite well no entry board Outside Kadamba Bus stand Near Vinay Pangam House near Chimulkar Building  and improvement and reconstruc],"[Improvement of road widenig area by laying pavers chequered tiles and plastering near Market junction wel  opposite well no entry board Outside Kadamba Bus stand Near Vinay Pangam House near Chimulkar Building  and improvement and reconstruc]
																				[. SMC/TECH/E-Tender Notice/2025-26/2744  dated  12/09/2025][2025_MC_24559_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5d0T41Bq%2FDfJ7jXkK%2FQfXg%3D%3D,MUNICIPAL COUNCILS||District North Goa||Sankhali Municipal Council||Technical  Section
103,8,20-Sep-2025 05:30 PM,30-Sep-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Providing , Laying , Testing and Commississioning of Sewerage Network  including Construction of Manhole, providing House sewer connection and Reinstament of Road at Green Circle area in  Reismagos Village Panchayat of Saligao Constituency.]","[Providing , Laying , Testing and Commississioning of Sewerage Network  including Construction of Manhole, providing House sewer connection and Reinstament of Road at Green Circle area in  Reismagos Village Panchayat of Saligao Constituency.]
																				[SIDCL/Admn-7/F.No.TN-18/ 1321/25-26 Dt 18/09/2025Ln02][2025_SIDCG_24680_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FTXljrCeo%2FqbbMcVgjcT0A%3D%3D,SEWERAGE AND INFRASTRUCTURAL DEVELOPMENT CORPORATION OF GOA LTD||TECHNICAL
104,8,20-Sep-2025 05:30 PM,30-Sep-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Rehab. of NME pipe sewers by trench. techn. using inline replace. of existing sewers of Vasco Sew. Sys. with HDPE pipe by pipe burst. method in Vasco Rail. St, Court Rd, Munc.  Rd, FL Gomes Rd, Saifulla ...Vasco Const. Retender]","[Rehab. of NME pipe sewers by trench. techn. using inline replace. of existing sewers of Vasco Sew. Sys. with HDPE pipe by pipe burst. method in Vasco Rail. St, Court Rd, Munc.  Rd, FL Gomes Rd, Saifulla ...Vasco Const. Retender]
																				[SIDCL/Admn-7/F.No.TN-18/ 1321/25-26 Dt 18/09/2025Ln03][2025_SIDCG_24681_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1xRdGcWuDv0nwXEKMMoctg%3D%3D,SEWERAGE AND INFRASTRUCTURAL DEVELOPMENT CORPORATION OF GOA LTD||TECHNICAL
164,10,17-Sep-2025 09:00 AM,02-Oct-2025 04:00 PM,03-Oct-2025 11:00 AM,[Improvement and beautification at various places at virdi by errecting shed  RCC Slab  laying pavers and drainage repair in ward no11 within the jurisdiction of the Sankhali Municipal Council],"[Improvement and beautification at various places at virdi by errecting shed  RCC Slab  laying pavers and drainage repair in ward no11 within the jurisdiction of the Sankhali Municipal Council]
																				[. SMC/TECH/E-Tender Notice/2025-26/2744  dated  12/09/2025][2025_MC_24562_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUT38w%2BfitROBLyshBYpOFg%3D%3D,MUNICIPAL COUNCILS||District North Goa||Sankhali Municipal Council||Technical  Section
165,10,17-Sep-2025 09:00 AM,02-Oct-2025 04:00 PM,03-Oct-2025 11:00 AM,[Proposed construction of stage store room toilet room and  pathway in  open space on Land bearing Survey no.63 1H situated at village Harvalem  Taluka Bicholim for Sankhali Municipal Council],"[Proposed construction of stage store room toilet room and  pathway in  open space on Land bearing Survey no.63 1H situated at village Harvalem  Taluka Bicholim for Sankhali Municipal Council]
																				[. SMC/TECH/E-Tender Notice/2025-26/2744 dated 12/09/2025 ][2025_MC_24528_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7%2BHlMNwu0y8eXMOvkw0b0Q%3D%3D,MUNICIPAL COUNCILS||District North Goa||Sankhali Municipal Council||Technical  Section
105,8,20-Sep-2025 05:30 PM,30-Sep-2025 03:00 PM,01-Oct-2025 03:30 PM,[Rehab. of NME pipe sewers by trench. techn. using inline replac. of existing sewers of Vasco Sew Sys with HDPE pipe by pipe bursting method in Driver Hill Rd and Areas of Ward 16 and Surr.Ar. in Vasco Const. Retender],"[Rehab. of NME pipe sewers by trench. techn. using inline replac. of existing sewers of Vasco Sew Sys with HDPE pipe by pipe bursting method in Driver Hill Rd and Areas of Ward 16 and Surr.Ar. in Vasco Const. Retender]
																				[SIDCL/Admn-7/F.No.TN-18/ 1321/25-26 Dt 18/09/2025Ln04][2025_SIDCG_24682_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBNTpnR9DpId49D2jKKlEBw%3D%3D,SEWERAGE AND INFRASTRUCTURAL DEVELOPMENT CORPORATION OF GOA LTD||TECHNICAL
166,10,16-Sep-2025 06:55 PM,30-Sep-2025 03:00 PM,02-Oct-2025 10:00 AM,"[Hiring of vehicle for Maintenance of Various Government Installations In South Goa under  Jurisdiction of Office of the Assistant Engineer, SD III, WD XXII(E and M), PWD, Tisk -Ponda Goa.]","[Hiring of vehicle for Maintenance of Various Government Installations In South Goa under  Jurisdiction of Office of the Assistant Engineer, SD III, WD XXII(E and M), PWD, Tisk -Ponda Goa.]
																				[3/25-26/PWD/WDXXII/MnE/ ASW/TN-17/01 dtd.16.09.2025][2025_PWD_24582_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPcRwcNX3Lv6ecHT0MpqSOQ%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - VII- Panaji||DIVISION - XXII-Margao
106,8,20-Sep-2025 09:00 AM,13-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[RFP for Selection of Service Provider for Solid Waste Management in Tuem Industrial Estate Cluster under Goa-IDC],"[RFP for Selection of Service Provider for Solid Waste Management in Tuem Industrial Estate Cluster under Goa-IDC]
																				[GIDC/25-26/06 dtd 19/09/2025][2025_GIDCo_24676_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScGlIsjwPw4AuAEQ5PtUp6g%3D%3D,Goa Industrial Development Corporation||Engineering Section
167,10,16-Sep-2025 06:00 PM,30-Sep-2025 06:00 PM,02-Oct-2025 03:30 PM,"[Supply, Installation, Testing and Commissioning of 4 body Mortuary Cabinet (3 nos) at Asilo Hospital Peddem Mapusa Goa.]","[Supply, Installation, Testing and Commissioning of 4 body Mortuary Cabinet (3 nos) at Asilo Hospital Peddem Mapusa Goa.]
																				[31/1/2025-26/ASW-IV/EMN/PWD/22 LINE01][2025_PWD_24589_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnaSgUfRJ%2FP7sJ%2FMTB5wSjg%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - VII- Panaji||DIVISION - IV- Caranzalem
107,8,20-Sep-2025 09:00 AM,14-Oct-2025 03:30 PM,15-Oct-2025 03:30 PM,[Appointment of Consultant for Providing Transaction Advisory Services for Development of Residential Complex in Sector H/B1 Survey/Sub-Division No 34 Porvorim Penha-de-Franca Bardez Goa],"[Appointment of Consultant for Providing Transaction Advisory Services for Development of Residential Complex in Sector H/B1 Survey/Sub-Division No 34 Porvorim Penha-de-Franca Bardez Goa]
																				[GHB/ADM/1235/2025][2025_GHB_24673_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SggNLa02q4ge8bOiFprbGbg%3D%3D,Goa Housing Board||Head Office||North Division||Technical Section
108,8,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Re-Construction of drainage from Mildredo Cajetan Fernandes house to field at Mingfoll in V.P. Chinchinim of Velim Constituency],"[Re-Construction of drainage from Mildredo Cajetan Fernandes house to field at Mingfoll in V.P. Chinchinim of Velim Constituency]
																				[3/6/SGZP/2025-26/TN-180/L2][2025_ZP_24639_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9LEiPIwu8oP2J22GnNkLjA%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
168,10,16-Sep-2025 05:45 PM,07-Oct-2025 05:00 PM,08-Oct-2025 11:30 AM,"[Tender for Renovation and Improvement work by erection of new 100KVA Distribution Transformer Centre at Gawliwada, Netravali in V.P Netravali under the jurisdiction of Sub Div-III, Sanguem, Div-VII, Curchorem]","[Tender for Renovation and Improvement work by erection of new 100KVA Distribution Transformer Centre at Gawliwada, Netravali in V.P Netravali under the jurisdiction of Sub Div-III, Sanguem, Div-VII, Curchorem]
																				[Tender-06(25-26)][2025_ED_24591_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlAcbUTxKNOxZgqxPNv6OJg%3D%3D,"ELECTRICITY DEPARTMENT||CIRCLE - I (SOUTH)||DIVISION -  -  VII, Curchorem"
109,8,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Construction of toilet block with Septic tank and soak pit at Carxeta in V.P. Velim of Velim Constituency],"[Construction of toilet block with Septic tank and soak pit at Carxeta in V.P. Velim of Velim Constituency]
																				[3/6/SGZP/2025-26/TN-180/L1][2025_ZP_24637_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2F4MO3VN7WEWufLh7nE3XTQ%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
169,10,16-Sep-2025 12:10 PM,02-Oct-2025 03:00 PM,03-Oct-2025 04:00 PM,[The work of supply erection testing and commissioning of light fixtures Audio visual HVAC equipments and renovation of electrical wiring for the office of the Chief Electrical Engineer Right wing at 5th floor Vidyut Bhavan Panaji],"[The work of supply erection testing and commissioning of light fixtures Audio visual HVAC equipments and renovation of electrical wiring for the office of the Chief Electrical Engineer Right wing at 5th floor Vidyut Bhavan Panaji]
																				[Tender-19(2025-26)][2025_ED_24581_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Siwq6KqkgzJlpyLiiJJD1yQ%3D%3D,"ELECTRICITY DEPARTMENT||CIRCLE - II (NORTH)||DIVISION -  I, Panaji"
110,8,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Beautification surrounding Holy Cross chapel at Sambatty in V.P. Orlim of Benaulim Constituency],"[Beautification surrounding Holy Cross chapel at Sambatty in V.P. Orlim of Benaulim Constituency]
																				[3/6/SGZP/2025-26/TN-180/L15][2025_ZP_24659_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMFM3TiKo8D8kFigDW%2BlKWA%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
170,10,16-Sep-2025 09:00 AM,01-Oct-2025 01:00 PM,02-Oct-2025 10:30 AM,"[Providing and laying P.C.C. and construction of drainage infront of Municipal Garage at Old Market, Fatorda in Ward No. 10 of Margao Municipal Council.]","[Providing and laying P.C.C. and construction of drainage infront of Municipal Garage at Old Market, Fatorda in Ward No. 10 of Margao Municipal Council.]
																				[MMC/TECH/G-116/2025-26/1751][2025_MC_24568_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SA2UmBER2lSK1LoIXPd4P9A%3D%3D,MUNICIPAL COUNCILS||District South Goa||Margao Municipal Council||Technical  Section
111,8,19-Sep-2025 06:00 PM,03-Oct-2025 05:30 PM,04-Oct-2025 10:00 AM,"[Appointment of Vendor for the work of availing Artistic services for Ideation/ Conceptualization,Creation, Designing, Fabrication, Supply Erection/Installation for full decor, street decor and other allied activities on rental basis for 56thIFFI 2025]","[Appointment of Vendor for the work of availing Artistic services for Ideation/ Conceptualization,Creation, Designing, Fabrication, Supply Erection/Installation for full decor, street decor and other allied activities on rental basis for 56thIFFI 2025]
																				[ESG/Events/25-26/56thIFFI 2026/Decor/12509][2025_ESG_24667_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJcyIHfaeI5Sdan%2FkFzVMvg%3D%3D,ENTERTAINMENT SOCIETY OF GOA||EVENTS
171,10,15-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 10:00 AM,[Black topping of existing kutcha road in Survey No. 94/1 to 95/3 in Village panchayat St. Lawrence in St. Andre Constituency.],"[Black topping of existing kutcha road in Survey No. 94/1 to 95/3 in Village panchayat St. Lawrence in St. Andre Constituency.]
																				[PWD/DIV II/R/F-1/ASW/2025-26/09/Line2][2025_PWD_24567_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn7vrmlEjZBonwwKJ9Q39Pg%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - III-Panaji||DIVISION - II- Panaji
112,8,19-Sep-2025 06:00 PM,03-Oct-2025 02:00 PM,04-Oct-2025 11:00 AM,"[Supply, Installation, testing and commissioning of Bag Scanners on rental  basis for the 56th IFFI 2025]","[Supply, Installation, testing and commissioning of Bag Scanners on rental  basis for the 56th IFFI 2025]
																				[ESG/25-26/Tech/IFFI/BS/12509][2025_ESG_24669_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Shtr6FIkF0Xu5xjBp9vOABA%3D%3D,ENTERTAINMENT SOCIETY OF GOA||TECHNICAL
172,10,15-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 10:00 AM,[Dismantling and clearing of old R.C.C Akhada foot-bridge in V.P St.Estevam in Cumbharjua Constituency.],"[Dismantling and clearing of old R.C.C Akhada foot-bridge in V.P St.Estevam in Cumbharjua Constituency.]
																				[PWD/DIV II/R/F-1/ASW/2025-26/09/Line4][2025_PWD_24578_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgSduwCITUinuctOAiobPpQ%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - III-Panaji||DIVISION - II- Panaji
173,10,15-Sep-2025 05:30 PM,29-Sep-2025 05:00 PM,30-Sep-2025 11:00 AM,[Construction of open type bandhara at Deulwada V.P. Tuem in Mandrem Constituency.],"[Construction of open type bandhara at Deulwada V.P. Tuem in Mandrem Constituency.]
																				[6-9/WDI/WRD/ASW/2025-26/e-25/1][2025_WRD_24570_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv%2FcaII%2B2IyU2zfUxqJ9aSA%3D%3D,WATER RESOURCE DEPARTMENT||CIRCLE I||DIVISION - I
113,8,19-Sep-2025 06:00 PM,03-Oct-2025 02:00 PM,04-Oct-2025 10:00 AM,"[Appointment of Agency for the work of Installation, Testing and Commissioning of Digital Cinema Projectors and digital cinema sound processor on hire basis at Festival Venues and Hire of Projectionists for 56thIFFI 2025.]","[Appointment of Agency for the work of Installation, Testing and Commissioning of Digital Cinema Projectors and digital cinema sound processor on hire basis at Festival Venues and Hire of Projectionists for 56thIFFI 2025.]
																				[ESG/25-26/Tech/IFFI/Pro/12509][2025_ESG_24678_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sxin1oRWq%2FgjQKjND%2Fqy1Ng%3D%3D,ENTERTAINMENT SOCIETY OF GOA||TECHNICAL
174,10,15-Sep-2025 05:30 PM,29-Sep-2025 05:00 PM,30-Sep-2025 11:00 AM,[Construction of retaining wall near Shree Bhagawati Temple in Sy. No. 263/3 and 263/4 at Deulwada in Village Panchayat Tuem in Mandrem Constituency.],"[Construction of retaining wall near Shree Bhagawati Temple in Sy. No. 263/3 and 263/4 at Deulwada in Village Panchayat Tuem in Mandrem Constituency.]
																				[6-9/WDI/WRD/ASW/2025-26/e-25/2][2025_WRD_24575_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S68v53bMDPHkov%2BNS8ogbzA%3D%3D,WATER RESOURCE DEPARTMENT||CIRCLE I||DIVISION - I
114,8,19-Sep-2025 06:00 PM,03-Oct-2025 02:00 PM,04-Oct-2025 10:00 AM,[Appointment of Agency for the work of Supply and  Erection of infrastructure on hire basis for proposed Open Air Screening at various venues for 56th IFFI 2025],"[Appointment of Agency for the work of Supply and  Erection of infrastructure on hire basis for proposed Open Air Screening at various venues for 56th IFFI 2025]
																				[ESG/25-26/Tech/IFFI/OAS/12509.][2025_ESG_24677_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S48oQVQldTmPsrAFpttLFGA%3D%3D,ENTERTAINMENT SOCIETY OF GOA||TECHNICAL
115,8,19-Sep-2025 06:00 PM,03-Oct-2025 05:30 PM,04-Oct-2025 03:00 PM,"[Supply of printing works for the 56th International Film Festival of India,2025]","[Supply of printing works for the 56th International Film Festival of India,2025]
																				[ESG/56thIFFI/Printing/12509][2025_ESG_24674_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqqOioiDXxe%2FUeIViI4lTnQ%3D%3D,ENTERTAINMENT SOCIETY OF GOA||EVENTS
175,10,15-Sep-2025 05:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 11:00 AM,"[Repairs to pipeline network of various types ( conveying mains ) in Tiswadi Taluka under SD I, WD III, (WS), PWD.]","[Repairs to pipeline network of various types ( conveying mains ) in Tiswadi Taluka under SD I, WD III, (WS), PWD.]
																				[DDW/DI/ASW/08/25-26 Line1][2025_PWD_24566_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaPt37z6fhwHlvNr8j7pG0w%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - V-Panaji||DIVISION - III-Panaji
116,8,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Construction of drain from Laxson house to St. Joseph Chapel at Talebandh in ward no. 5 in V.P. Dramapur -Sirlim of Navelim Constituency],"[Construction of drain from Laxson house to St. Joseph Chapel at Talebandh in ward no. 5 in V.P. Dramapur -Sirlim of Navelim Constituency]
																				[3/6/SGZP/2025-26/TN-180/L17][2025_ZP_24661_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMVNOo9CSmvlBWv7EiLx82g%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
176,10,15-Sep-2025 05:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 11:00 AM,[Maintenance of Opa Water Works - Providing tanker filling point at Opa Water Works.],"[Maintenance of Opa Water Works - Providing tanker filling point at Opa Water Works.]
																				[DDW/DI/ASW/08/25-26 Line4][2025_PWD_24574_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWOW9%2BYVjqAXqzzhi17lWZw%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - V-Panaji||DIVISION - III-Panaji
117,8,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Construction of walking track and Supplying  Installation of Childrens Play Equipment at Baida in V.P. Chinchinim-Deussua of Velim Constituency],"[Construction of walking track and Supplying  Installation of Childrens Play Equipment at Baida in V.P. Chinchinim-Deussua of Velim Constituency]
																				[3/6/SGZP/2025-26/TN-180/L16][2025_ZP_24660_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJzcsXCoQTt7KA6sMXOHNGw%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
177,10,15-Sep-2025 05:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 11:00 AM,[Maintenance of Curti Treatment plant. Removal of Sludge from Clariflocculators of 55MLD and 40MLD plants and painting of Steel Structures.],"[Maintenance of Curti Treatment plant. Removal of Sludge from Clariflocculators of 55MLD and 40MLD plants and painting of Steel Structures.]
																				[DDW/DI/ASW/08/25-26 Line2][2025_PWD_24569_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SM%2FbuwIYpiE39JfvvjDBaoA%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - V-Panaji||DIVISION - III-Panaji
118,8,19-Sep-2025 06:00 PM,03-Oct-2025 05:30 PM,04-Oct-2025 03:00 PM,"[ Appointment of Vendor for the Work of Designing and Supply of Tote Bags, Merchandise, Mementos,Lanyard and Souvenirs for the 56th International Film Festival of India, 2025]","[ Appointment of Vendor for the Work of Designing and Supply of Tote Bags, Merchandise, Mementos,Lanyard and Souvenirs for the 56th International Film Festival of India, 2025]
																				[ESG/56thIFFI/Merchandise/12509][2025_ESG_24671_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAhovrQYt6VAZZGx2jldQZQ%3D%3D,ENTERTAINMENT SOCIETY OF GOA||EVENTS
178,10,15-Sep-2025 04:00 PM,03-Oct-2025 03:00 PM,06-Oct-2025 11:00 AM,"[Construction of Community Hall for Village Panchayat Collem-Sigao in Sy.No. 117/1 of Sigao Village, Dharbandora Taluka]","[Construction of Community Hall for Village Panchayat Collem-Sigao in Sy.No. 117/1 of Sigao Village, Dharbandora Taluka]
																				[VPC/Dhar/NIT/2025-26/1087][2025_VP_24539_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SobsclKcEZ8%2BiCACCUxEdpg%3D%3D,VILLAGE PANCHAYATS||DISTRICT SOUTH GOA||VILLAGE PANCHAYAT COLLEM SIGAO
