S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
64,5,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR SAMPARK CENTRE, SDM OFFICE, INDUSTRIAL AREA PHASE -I, SAMPARK CENTRE, BAPU DHAM COLONY, EDC BUILDING IT PARK, CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-2026 (NON RESIDENTIAL BUILDING).]","[SPECIAL REPAIR SAMPARK CENTRE, SDM OFFICE, INDUSTRIAL AREA PHASE -I, SAMPARK CENTRE, BAPU DHAM COLONY, EDC BUILDING IT PARK, CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-2026 (NON RESIDENTIAL BUILDING).]
																				[CP6/2025/2824-2835/sampark][2025_CHD_88599_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAU0ySSpUOF6%2FtBo0Zhv%2BDA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
65,5,25-Sep-2025 01:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 11:00 AM,[SUPPLY INSTALLATION TESTING AND COMMISSIONING OF PROVISION OF INDUSTRIAL EXHAUST HOOD AIR WASHER HVAC  IN KITCHEN AT MULTIPURPOSE AUDITORIUM PANJAB UNIVERSITY SOUTH CAMPUS SECTOR 25 CHANDIGARH],"[SUPPLY INSTALLATION TESTING AND COMMISSIONING OF PROVISION OF INDUSTRIAL EXHAUST HOOD AIR WASHER HVAC  IN KITCHEN AT MULTIPURPOSE AUDITORIUM PANJAB UNIVERSITY SOUTH CAMPUS SECTOR 25 CHANDIGARH]
																				[105/ST][2025_PU_88594_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sip1J52Cx85UDM%2Fh7UcPVNQ%3D%3D,Panjab University||Construction/Maintenance
66,5,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[PROVIDING and FIXING WALL PANELING IN ADMINISTRATION BLOCK, CTU, CHANDIGARH]","[PROVIDING and FIXING WALL PANELING IN ADMINISTRATION BLOCK, CTU, CHANDIGARH]
																				[CP6/2025/2824-2835/paenling][2025_CHD_88595_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ski%2B2yOuoo%2FXA54Eszwoi6g%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
67,5,25-Sep-2025 01:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE VI HOUSES IN SECTOR 16 CHANDIGARH (25 NO. HOUSES) (F.Y. 2025-26)	],"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE VI HOUSES IN SECTOR 16 CHANDIGARH (25 NO. HOUSES) (F.Y. 2025-26)	]
																				[CP3/2025/2300547	][2025_CHD_88370_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SULKV%2BPvd8T2mrKk2Ysf2TA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
68,5,25-Sep-2025 12:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR OF THE TYPE II, III AND IV POLICE HOUSE IN SECTOR 34, CHANDIGARH, UNDER SUB DIVISION C-8 FOR THE FINANCIAL YEAR 2025-26 (RESIDENTIAL BUILDING)]","[SPECIAL REPAIR OF THE TYPE II, III AND IV POLICE HOUSE IN SECTOR 34, CHANDIGARH, UNDER SUB DIVISION C-8 FOR THE FINANCIAL YEAR 2025-26 (RESIDENTIAL BUILDING)]
																				[CP6/2025/2824-2835/typeII][2025_CHD_88592_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbtG6VGoAw57wAFJTswRWPg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
69,5,25-Sep-2025 12:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,[SR TO RB OF JUDGE HOUSES AND OTHER TYPE HOUSES (WOODEN WORK AND OTHER MISC. WORKS) SECTOR 19 CHANDIGARH. ],"[SR TO RB OF JUDGE HOUSES AND OTHER TYPE HOUSES (WOODEN WORK AND OTHER MISC. WORKS) SECTOR 19 CHANDIGARH. ]
																				[CP3/2025/2320770	][2025_CHD_88591_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNriwIwHVKEqq7%2BNcQ6GX2Q%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
70,5,25-Sep-2025 11:00 AM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,[RENOVATION OF HOUSE NO. 895 TYPE 9 IN SECTOR 7 CHANDIGARH. ],"[RENOVATION OF HOUSE NO. 895 TYPE 9 IN SECTOR 7 CHANDIGARH. ]
																				[CP3/2025/2322530	][2025_CHD_88588_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S92bSdmO94uHU1kfNDvYC6Q%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
71,5,25-Sep-2025 11:00 AM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,[AR AND SR TO RB JUDGE HOUSE SECTOR 24 CHANDIGARH (HOUSE NO. 3412 AND OTHER JUDGE HOUSES)],"[AR AND SR TO RB JUDGE HOUSE SECTOR 24 CHANDIGARH (HOUSE NO. 3412 AND OTHER JUDGE HOUSES)]
																				[CP3/2025/2322533	][2025_CHD_88590_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SU52yfLwwsQDWUkTU0c8H5w%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
72,5,25-Sep-2025 10:30 AM,30-Sep-2025 12:00 PM,30-Sep-2025 03:30 PM,"[MTC OF E.I. IN GOVT. RB AT CHANDIGARH (PROVIDING ADDITIONAL LIGHTS IN HOUSE NO. 35, SECTOR-4, CHANDIGARH).]","[MTC OF E.I. IN GOVT. RB AT CHANDIGARH (PROVIDING ADDITIONAL LIGHTS IN HOUSE NO. 35, SECTOR-4, CHANDIGARH).]
																				[E1/TN-324][2025_CHD_88576_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sj7WAkzFPtlnJ9qnzaPutZg%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
73,5,25-Sep-2025 10:30 AM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[CONSTRUCTION OF TOILET BLOCK MODEL BEAT BOX TRAFFIC POLICE, CHANDIGARH (06NOS.)]","[CONSTRUCTION OF TOILET BLOCK MODEL BEAT BOX TRAFFIC POLICE, CHANDIGARH (06NOS.)]
																				[CP6/2025/2838-2851/toilet][2025_CHD_88587_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SW5m%2FNaEl5RgB6%2Bm3OmUIUg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
74,5,25-Sep-2025 09:00 AM,01-Oct-2025 01:00 PM,01-Oct-2025 03:00 PM,"[Desilting/Cleaning of existing sewer line by mechanized system with the help of super suction machine including disposal of malba waste to appropriate disposal zone in Bapu Dham Colony Sector-26, Chandigarh]","[Desilting/Cleaning of existing sewer line by mechanized system with the help of super suction machine including disposal of malba waste to appropriate disposal zone in Bapu Dham Colony Sector-26, Chandigarh]
																				[MCPH3/2025/238][2025_MCC_88564_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SV%2Fn0xMBxZcQD%2FbV9a5%2FcRA%3D%3D,Municipal Corporation||Engineering-MCC||Public Health Division - III
75,5,25-Sep-2025 09:00 AM,01-Oct-2025 01:00 PM,01-Oct-2025 03:00 PM,[Operation and Mtc. of Multi Media Laser Show on water screen along with Ultra Fast Action Musical Dancing Fountain at Plaza Sec.17 Chd under the charge of SDE MCPH 11 Chd],"[Operation and Mtc. of Multi Media Laser Show on water screen along with Ultra Fast Action Musical Dancing Fountain at Plaza Sec.17 Chd under the charge of SDE MCPH 11 Chd]
																				[MCPH3/2025/224][2025_MCC_87237_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOHgg4A8w5r3p%2B33CxjzxfA%3D%3D,Municipal Corporation||Engineering-MCC||Public Health Division - III
76,5,24-Sep-2025 06:55 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-X HOUSES IN SECTOR-22, CHANDIGARH (296 NOS HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-X HOUSES IN SECTOR-22, CHANDIGARH (296 NOS HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320939][2025_CHD_88586_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SS2ujExqpSRrmXyHqejUqZg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
77,5,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 12:00 PM,[Replacement of 1.5 TR capacity split Type Air Conditioners in Haryana Raj Bhawan in Sector 6 Chandigarh Ch to 2215 NP NRB],"[Replacement of 1.5 TR capacity split Type Air Conditioners in Haryana Raj Bhawan in Sector 6 Chandigarh Ch to 2215 NP NRB]
																				[PH3/2025/402][2025_CHD_88575_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SikEAnZGsGjQxKLkikEBZfA%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
78,5,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-II, III, XII AND XIII HOUSES IN SECTOR-19, CHANDIGARH (445 NO HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-II, III, XII AND XIII HOUSES IN SECTOR-19, CHANDIGARH (445 NO HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320959][2025_CHD_88582_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJokY8CCwljRHYzMADEKN4g%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
79,5,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-XI AND X HOUSES IN SECTOR-19, CHANDIGARH (336 NO HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-XI AND X HOUSES IN SECTOR-19, CHANDIGARH (336 NO HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320930	][2025_CHD_88580_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0jEU%2BO%2B4DH6rfQXyxwb2wA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
80,5,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-I, III, IV, X, XI, XII AND XIII HOUSES IN SECTOR-7, CHANDIGARH (514 NO HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-I, III, IV, X, XI, XII AND XIII HOUSES IN SECTOR-7, CHANDIGARH (514 NO HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320942][2025_CHD_88584_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMRuXjnM06Vg7iNA3WhFVTA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
41,3,25-Sep-2025 05:00 PM,28-Oct-2025 04:00 PM,29-Oct-2025 11:00 AM,"[Refilling of Fire Extinguishers for various building in P.U. Campus, Sector-14 and South Campus Sector-25, Chandigarh.]","[Refilling of Fire Extinguishers for various building in P.U. Campus, Sector-14 and South Campus Sector-25, Chandigarh.]
																				[6738/EE/Mtc][2025_PU_88607_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SP2iQT2VXmJK7OczrugKGmA%3D%3D,Panjab University||Construction/Maintenance
42,3,25-Sep-2025 05:00 PM,14-Oct-2025 04:00 PM,15-Oct-2025 11:00 AM,[Construction of Sheds for Archery Players in Cricket Ground in P.U. Campus Sector-14 Chandigarh.],"[Construction of Sheds for Archery Players in Cricket Ground in P.U. Campus Sector-14 Chandigarh.]
																				[6736/EE/Mtc][2025_PU_88600_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXeWbDlRls2YQkjivRFek3g%3D%3D,Panjab University||Construction/Maintenance
43,3,25-Sep-2025 05:00 PM,28-Oct-2025 04:00 PM,29-Oct-2025 11:00 AM,"[AMC for firefighting equipment installed in various building B.M.S. 1 and 2 , Boys Hostel No.8, U.I.A.M.S., Girls Hostel No.8 to 10, international Hostel, Type-I Flats South Campus, Sector-25, Chandigarh.]","[AMC for firefighting equipment installed in various building B.M.S. 1 and 2 , Boys Hostel No.8, U.I.A.M.S., Girls Hostel No.8 to 10, international Hostel, Type-I Flats South Campus, Sector-25, Chandigarh.]
																				[6739/EE/Mtc][2025_PU_88610_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHOR2ForVjRT0S%2BT7nW1noQ%3D%3D,Panjab University||Construction/Maintenance
44,3,25-Sep-2025 05:00 PM,23-Oct-2025 04:00 PM,24-Oct-2025 11:00 AM,"[Providing and Fixing of Barbed Wire Fencing on the Boundary wall of P.U. South Campus, Sector-25, Chandigarh.]","[Providing and Fixing of Barbed Wire Fencing on the Boundary wall of P.U. South Campus, Sector-25, Chandigarh.]
																				[6735/EE/Mtc][2025_PU_88598_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdaO9VWMXRNZp3WIL9771KQ%3D%3D,Panjab University||Construction/Maintenance
45,3,25-Sep-2025 05:00 PM,06-Oct-2025 12:00 PM,06-Oct-2025 03:30 PM,"[PROVIDING LED SECURITY LIGHTS AND CAMPUS LIGHT IN AAM AT HWC-INDUSTRIAL AREA PHASE-I, CHANDIGARH]","[PROVIDING LED SECURITY LIGHTS AND CAMPUS LIGHT IN AAM AT HWC-INDUSTRIAL AREA PHASE-I, CHANDIGARH]
																				[E2/25/123][2025_CHD_88619_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sc5s2Pik4Kq8DHkEUZKwgTA%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - II
46,3,25-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,"[Routine Maintenance of Public Health Services of Public Toilets at ISBT Sector 17, Chandigarh. (2215 N.P (P) NRB)]","[Routine Maintenance of Public Health Services of Public Toilets at ISBT Sector 17, Chandigarh. (2215 N.P (P) NRB)]
																				[PH3/2025/406][2025_CHD_88618_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S39SliSMdzwUgdag45arhzg%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
47,3,25-Sep-2025 04:30 PM,01-Oct-2025 12:00 PM,01-Oct-2025 01:30 PM,"[MTC. OF E.I. IN GOVT RB AT CHANDIGARH (PROVIDING CEILING FAN AND LIGHT IN HOUSE NO. 27, SECTOR-4, CHANDIGARH.]","[MTC. OF E.I. IN GOVT RB AT CHANDIGARH (PROVIDING CEILING FAN AND LIGHT IN HOUSE NO. 27, SECTOR-4, CHANDIGARH.]
																				[E1/TN-329][2025_CHD_88617_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqNBda%2BYdgkqdFvcK3EyNLg%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
48,3,25-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,[Renovation of occupied House No. 1153 (Type 11 (Old/III(New) (01 No. House) Sector 20 Chandigarh (IBM Scheme No. W4/2025/25026)],"[Renovation of occupied House No. 1153 (Type 11 (Old/III(New) (01 No. House) Sector 20 Chandigarh (IBM Scheme No. W4/2025/25026)]
																				[PH3/2025/403][2025_CHD_88577_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUP6v%2BPt%2FqQCZGDQyKnjwZQ%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
49,3,25-Sep-2025 04:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Providing and planting of seasonal flowers, seedling and supply of other landscaping materials at Sukhna Lake Sector-06, Chandigarh (Watch tower to Regulator End and Garden of Silence)]","[Providing and planting of seasonal flowers, seedling and supply of other landscaping materials at Sukhna Lake Sector-06, Chandigarh (Watch tower to Regulator End and Garden of Silence)]
																				[2293719][2025_CHD_88608_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7FW5xKl9zUoUVsqwydHCLA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||Horticulture
50,3,25-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,[Renovation of allotted House No. 547  3215   3225  3255  3361  3501  3572  3612  3625 and 3626 (Type XIII) Sector 22 Chandigarh (Total 10 No. Houses)],"[Renovation of allotted House No. 547  3215   3225  3255  3361  3501  3572  3612  3625 and 3626 (Type XIII) Sector 22 Chandigarh (Total 10 No. Houses)]
																				[PH3/2025/404][2025_CHD_88609_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Su0OA1PDfhskT6QEkpuG4Nw%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
51,3,25-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,"[Providing and fixing of Drinking Water Cooler, Water Purifiers and other allied work at CTU Depot II, Industrial Area Phase I, U.T., Chandigarh]","[Providing and fixing of Drinking Water Cooler, Water Purifiers and other allied work at CTU Depot II, Industrial Area Phase I, U.T., Chandigarh]
																				[PH3/2025/405][2025_CHD_88613_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmjknhZnK3hb5laQdOXbRkQ%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
52,3,25-Sep-2025 04:00 PM,01-Oct-2025 12:00 PM,01-Oct-2025 03:30 PM,"[MTC. OF E.I. IN NON RESIDENTIAL BUILDING AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 18.10.2025 TO 20.10.2025) ON U.T. SECTT. BUILDING, ADDITIONAL DELUXE BUILDING, SECTOR-9, U.T., CHA]","[MTC. OF E.I. IN NON RESIDENTIAL BUILDING AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 18.10.2025 TO 20.10.2025) ON U.T. SECTT. BUILDING, ADDITIONAL DELUXE BUILDING, SECTOR-9, U.T., CHA]
																				[E1/TN-326][2025_CHD_88614_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg5lQO%2BeFE%2FP3zqeFGQK41g%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
53,3,25-Sep-2025 04:00 PM,01-Oct-2025 12:00 PM,01-Oct-2025 03:30 PM,"[MTC. OF E.I. IN RB / NRB AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 19.10.2025 TO 21.10.2025) ON DC OFFICE, SECTOR-17  AND GMSH SECTOR -16, CHANDIGARH).]","[MTC. OF E.I. IN RB / NRB AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 19.10.2025 TO 21.10.2025) ON DC OFFICE, SECTOR-17  AND GMSH SECTOR -16, CHANDIGARH).]
																				[E1/TN-327][2025_CHD_88615_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQVDv9vz9S%2F5xLV6Uoccxhw%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
54,3,25-Sep-2025 04:00 PM,01-Oct-2025 12:00 PM,01-Oct-2025 01:30 PM,"[RENOVATION OF OCCUPIED HOUSE NO. 138 (TYPE-9 K.A.) IN SECTOR-19, CHANDIGARH (TOTAL HOUSE 01 NOS.) (IBM NO. W4/ 2025/ 25037).]","[RENOVATION OF OCCUPIED HOUSE NO. 138 (TYPE-9 K.A.) IN SECTOR-19, CHANDIGARH (TOTAL HOUSE 01 NOS.) (IBM NO. W4/ 2025/ 25037).]
																				[E1/TN-328][2025_CHD_88616_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFusPjxCS1uypN6hAQYJoGA%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
55,3,25-Sep-2025 04:00 PM,03-Oct-2025 12:00 PM,03-Oct-2025 03:30 PM,"[MAINTENANCE OF ELECTRICAL INSTALLATION IN GOVT. NON-RESIDENTIAL BUILDING AT CHANDIGARH. (SERVICING AND AMC OF 500 KVA GENERATOR SET INSTALLED AT MODEL JAIL, CHANDIGARH). (FOR THE YEAR 2025-2026).]","[MAINTENANCE OF ELECTRICAL INSTALLATION IN GOVT. NON-RESIDENTIAL BUILDING AT CHANDIGARH. (SERVICING AND AMC OF 500 KVA GENERATOR SET INSTALLED AT MODEL JAIL, CHANDIGARH). (FOR THE YEAR 2025-2026).]
																				[E2/25/122][2025_CHD_88612_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPu1XEdP4Gs9IQR%2F1fsSoVw%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - II
56,3,25-Sep-2025 03:30 PM,10-Oct-2025 04:00 PM,13-Oct-2025 11:00 AM,[DESIGN SUPPLY INSTALLATION TESTING AND COMMISSIONING OF  SOLAR PANEL 34.20 KWP GRID INTERACTIVE ROOF TOP SOLAR VOLTAIC POWER SYSTEM INCLUDING SPACE FRAME AT MULTIPURPOSE AUDITORIUM IN PANJAB UNIVERSITY SOUTH CAMPUS SECTOR 25 CHANDIGARH.],"[DESIGN SUPPLY INSTALLATION TESTING AND COMMISSIONING OF  SOLAR PANEL 34.20 KWP GRID INTERACTIVE ROOF TOP SOLAR VOLTAIC POWER SYSTEM INCLUDING SPACE FRAME AT MULTIPURPOSE AUDITORIUM IN PANJAB UNIVERSITY SOUTH CAMPUS SECTOR 25 CHANDIGARH.]
																				[117-127/ST][2025_PU_88611_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw3RqRekZ2nP88Cb%2Bm9F4kg%3D%3D,Panjab University||Construction/Maintenance
57,3,25-Sep-2025 03:00 PM,30-Sep-2025 02:00 PM,30-Sep-2025 03:00 PM,"[Renovation of Emergency, Area 20 and Area 21, Level-II, Block A, GMCH-32, Chandigarh]","[Renovation of Emergency, Area 20 and Area 21, Level-II, Block A, GMCH-32, Chandigarh]
																				[EECP5/2025/2230160 dated 24.09.2025 ][2025_CHD_88606_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsB7lsO6LKAxWjHULbqiFmg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - I||CP - V
58,3,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR/ ANNUAL REPAIR AND MAINTENANCE OF PUNJAB AND HARYANA HIGH COURT BUILDING UNDER C-9, SUB DIVISION, CHANDIGARH (REPLACEMENT OF BLINDS IN THE CHAMBERS OF COURT ROOM NO. 27,49 AND VC ROOM AND REPAIR WOODEN WORK IN MDEIATIO CENTRE-II IN ROO]","[SPECIAL REPAIR/ ANNUAL REPAIR AND MAINTENANCE OF PUNJAB AND HARYANA HIGH COURT BUILDING UNDER C-9, SUB DIVISION, CHANDIGARH (REPLACEMENT OF BLINDS IN THE CHAMBERS OF COURT ROOM NO. 27,49 AND VC ROOM AND REPAIR WOODEN WORK IN MDEIATIO CENTRE-II IN ROO]
																				[CP6/2025/2824-2835/27,49][2025_CHD_88596_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv2QoC2uuh022fbuL%2FPdu1w%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
59,3,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[ANNUAL REPAIR OF 12 NOS. TYPE III HOUSES OF POLICE LINE, CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-26(RESIDENTIAL BUILDING).]","[ANNUAL REPAIR OF 12 NOS. TYPE III HOUSES OF POLICE LINE, CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-26(RESIDENTIAL BUILDING).]
																				[CP6/2025/2824-2835/12nos][2025_CHD_88597_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SG446D%2FHHD9v3w3ipdODRWw%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
