S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
3728,187,26-Sep-2025 06:55 PM,18-Oct-2025 04:30 PM,20-Oct-2025 12:00 PM,[CONSTRUCTION OF UC BALLA PILLING AT BHAGABATIPUR VALLAGE WITHIN PS NO 18],"[CONSTRUCTION OF UC BALLA PILLING AT BHAGABATIPUR VALLAGE WITHIN PS NO 18]
																				[09/APAS/BDO/HPL/2025-26][2025_ZPHD_914970_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoiWkM%2BeookTaaU7EbJ%2FPAQ%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||HARIPAL
3729,187,26-Sep-2025 06:55 PM,18-Oct-2025 04:30 PM,20-Oct-2025 12:00 PM,[INSTALLATION OF HIGHMAST LIGHT AT PANCHANAN TALA WITHIN PS NO 14],"[INSTALLATION OF HIGHMAST LIGHT AT PANCHANAN TALA WITHIN PS NO 14]
																				[09/APAS/BDO/HPL/2025-26][2025_ZPHD_914970_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SC1ecxszLhsoamrxtjZbu7w%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||HARIPAL
3730,187,26-Sep-2025 06:55 PM,18-Oct-2025 04:30 PM,20-Oct-2025 12:00 PM,[47 NOS OF STREET LIGHT INSTALLATION AT NAYANAGAR WITHIN PS NO 7],"[47 NOS OF STREET LIGHT INSTALLATION AT NAYANAGAR WITHIN PS NO 7]
																				[08/APAS/BDO/HPL/2025-26][2025_ZPHD_914977_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa6IYbWO9pp8z13EShHEF9g%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||HARIPAL
3731,187,26-Sep-2025 06:55 PM,20-Oct-2025 03:00 PM,22-Oct-2025 03:00 PM,[Solar light at Samu house],"[Solar light at Samu house]
																				[3517-APAS-Islampur][2025_ZPHD_914685_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYmsF%2BFtf2hWWLeUesc0n7g%3D%3D,Zilla Parishad||Zilla Parishad||Uttar Dinajpur||ISLAMPUR
3732,187,26-Sep-2025 06:55 PM,20-Oct-2025 03:00 PM,22-Oct-2025 03:00 PM,[Construction of PCC road from PMGSY road to Sukna House at Televita],"[Construction of PCC road from PMGSY road to Sukna House at Televita]
																				[3517-APAS-Islampur][2025_ZPHD_914685_42]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2RcsJvHRdEJRhBLbWPZDNA%3D%3D,Zilla Parishad||Zilla Parishad||Uttar Dinajpur||ISLAMPUR
3733,187,26-Sep-2025 06:55 PM,18-Oct-2025 03:30 PM,25-Oct-2025 03:30 PM,"[NIT NO. 1030/PWD(BMC), DTD. 26.09.2025 	]","[NIT NO. 1030/PWD(BMC), DTD. 26.09.2025 	]
																				[NIT NO. 1030/PWD(BMC), DTD. 26.09.2025][2025_MAD_914890_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXZKinzhFg5I9J6Zn%2FEA2Pg%3D%3D,MUNICIPAL AFFAIRS DEPARTMENT||URBAN LOCAL BODIES||BIDHANNAGAR
3734,187,26-Sep-2025 06:55 PM,18-Oct-2025 04:30 PM,20-Oct-2025 12:00 PM,[INSTALLATION OF SUBMERSIBLE AND TOILET REPAIRING AT SHIRAMPUR RABINDRA PRY SCHOOL WITHIN PS NO 13],"[INSTALLATION OF SUBMERSIBLE AND TOILET REPAIRING AT SHIRAMPUR RABINDRA PRY SCHOOL WITHIN PS NO 13]
																				[09/APAS/BDO/HPL/2025-26][2025_ZPHD_914970_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPoZNlnL7s6mVe7O%2BR6txmw%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||HARIPAL
3735,187,26-Sep-2025 06:55 PM,18-Oct-2025 04:30 PM,20-Oct-2025 12:00 PM,[45 NOS OF LED STREET LIGHT INSTALLATION  WITHIN PS NO 8],"[45 NOS OF LED STREET LIGHT INSTALLATION  WITHIN PS NO 8]
																				[08/APAS/BDO/HPL/2025-26][2025_ZPHD_914977_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwU5WNMmzEbtwoawAkoJ2Aw%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||HARIPAL
3736,187,26-Sep-2025 06:55 PM,18-Oct-2025 04:30 PM,20-Oct-2025 12:00 PM,[INSTALLATION OF HIGH MAST LIGHT AT NRISINGHA JEW MATH AT NAYANAGAR WITHIN PS NO 7],"[INSTALLATION OF HIGH MAST LIGHT AT NRISINGHA JEW MATH AT NAYANAGAR WITHIN PS NO 7]
																				[08/APAS/BDO/HPL/2025-26][2025_ZPHD_914977_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsCbBQQOTzhIvX6U743IRug%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||HARIPAL
3737,187,26-Sep-2025 06:55 PM,20-Oct-2025 05:00 PM,29-Oct-2025 10:00 AM,[NM/PWDT/NIT-052C/2025-2026],"[NM/PWDT/NIT-052C/2025-2026]
																				[NM/PWDT/NIT-052e/2025-2026][2025_MAD_913100_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4F6LChdpQlPzzeV87awyqQ%3D%3D,MUNICIPAL AFFAIRS DEPARTMENT||URBAN LOCAL BODIES||NABADWIP
3738,187,26-Sep-2025 06:55 PM,18-Oct-2025 09:55 AM,20-Oct-2025 02:00 PM,[NIT 22 SL 11],"[NIT 22 SL 11]
																				[NIT -22/WB/SGP/PRADHAN/2025-26][2025_ZPHD_913564_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWdivNF9MmUwy0k90Xjq%2FUQ%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-II||SATILAPUR
3739,187,26-Sep-2025 06:55 PM,18-Oct-2025 04:30 PM,20-Oct-2025 12:00 PM,[52 NOS OF STREET LIGHT INSTALLATION AT MANIRAMPUR WITHIN PS NO 7],"[52 NOS OF STREET LIGHT INSTALLATION AT MANIRAMPUR WITHIN PS NO 7]
																				[08/APAS/BDO/HPL/2025-26][2025_ZPHD_914977_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SN%2Bw7H0CLPDYOgJOQkg4ibw%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||HARIPAL
3740,187,26-Sep-2025 06:55 PM,18-Oct-2025 09:55 AM,20-Oct-2025 10:05 AM,[CONSTRUCTION OF COMMUNITY HALL AT KANTORE NEAR PAL PARA MANSA TALA .JL NO-123 PLOT NO-46 BOOTH NO-29/257 SL NO-1],"[CONSTRUCTION OF COMMUNITY HALL AT KANTORE NEAR PAL PARA MANSA TALA .JL NO-123 PLOT NO-46 BOOTH NO-29/257 SL NO-1]
																				[268/JGP/2025][2025_ZPHD_914965_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKeAsjcF8Adn2HXEXv5V%2BWQ%3D%3D,Zilla Parishad||Zilla Parishad||Bankura||PATRASAYAR||JAMKURI
3001,151,27-Sep-2025 09:00 AM,01-Nov-2025 06:55 PM,04-Nov-2025 11:00 AM,"[ICDS KITCHEN SHED,,JL NO-88,PLOT NO-01]","[ICDS KITCHEN SHED,,JL NO-88,PLOT NO-01]
																				[08/Padima-II GP/ 2025-2026][2025_ZPHD_915126_17]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBe8pj4AzwHfkRmzLcrjFdg%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I||PADIMA-II
3002,151,27-Sep-2025 09:00 AM,01-Nov-2025 06:55 PM,04-Nov-2025 11:00 AM,"[Construction of Concrete Drain from Gourhari Sings house to Parimal Sings house, J.L No. 95, Plot No. 48-49]","[Construction of Concrete Drain from Gourhari Sings house to Parimal Sings house, J.L No. 95, Plot No. 48-49]
																				[08/Padima-II GP/ 2025-2026][2025_ZPHD_915126_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sinm7%2FZs8GHXkLF%2BsbSPo6g%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I||PADIMA-II
3003,151,27-Sep-2025 09:00 AM,20-Oct-2025 05:00 PM,22-Oct-2025 05:00 PM,[Installation of 4 nos Solar Street Lights near Bhalukdanga Kabarsthan to Mustal Ansaris house Mouza Dohil JL153],"[Installation of 4 nos Solar Street Lights near Bhalukdanga Kabarsthan to Mustal Ansaris house Mouza Dohil JL153]
																				[BDO/GZL/APAS- 13 (e) of 2025-26, Dated- 25.09.2025][2025_DMM_915156_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn8DFCt74q87ily1K07sLvw%3D%3D,DISTRICT MAGISTRATE MALDA||SDO - SADAR||BDO - GAZOLE
3004,151,27-Sep-2025 09:00 AM,25-Oct-2025 05:00 PM,30-Oct-2025 09:00 AM,[REPAIRING CEMENT CONCRETE ROAD AT SONDALIA MAJHER PARA FROM MAMUDALI MOLLA SHOP TO BABLU MOLLA HOUSE],"[REPAIRING CEMENT CONCRETE ROAD AT SONDALIA MAJHER PARA FROM MAMUDALI MOLLA SHOP TO BABLU MOLLA HOUSE]
																				[442-APAS/E-TENDER/DGP 2025-26][2025_ZPHD_915281_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSmhglhdbOG7KiWl0Hs%2Ft0w%3D%3D,Zilla Parishad||Zilla Parishad||South 24-Parganas||BHANGAR-I||DURGAPUR
3005,151,27-Sep-2025 09:00 AM,18-Oct-2025 09:00 AM,25-Oct-2025 09:00 AM,"[REPAIRING OF PCC ROAD FROM SUREN PAHAN HOUSE TO SANJIB DAS HOUSE , LOCATION - PALAIBARI ,LAND MARK- SUREN ROY HOUSE TO SANJIB DAS HOUSE AND 1 OTHER]","[REPAIRING OF PCC ROAD FROM SUREN PAHAN HOUSE TO SANJIB DAS HOUSE , LOCATION - PALAIBARI ,LAND MARK- SUREN ROY HOUSE TO SANJIB DAS HOUSE AND 1 OTHER]
																				[62/KDB/25-26(1st call)][2025_ZPHD_914892_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SY8EePamVdwbLQuypSIwxJA%3D%3D,Zilla Parishad||Zilla Parishad||Uttar Dinajpur||KALIAGANJ
3006,151,27-Sep-2025 09:00 AM,18-Oct-2025 12:00 PM,20-Oct-2025 12:00 PM,"[REPAIRING  OF ROAD WITH PILLING  FROM NANDADULAL MONDAL SARDAR PUKUR TO PASER DOBA  AT GOPALPUR BOOTH. SL. NO 4, ID - APAS/01/135/195/0004]","[REPAIRING  OF ROAD WITH PILLING  FROM NANDADULAL MONDAL SARDAR PUKUR TO PASER DOBA  AT GOPALPUR BOOTH. SL. NO 4, ID - APAS/01/135/195/0004]
																				[E-NIT-10(34)/APAS/GGP/2025-26][2025_ZPHD_914322_26]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9imacNHdXxWc%2FCHvL2hNHg%3D%3D,Zilla Parishad||Zilla Parishad||South 24-Parganas||MANDIRBAZAR||GHATESWAR
3007,151,27-Sep-2025 09:00 AM,18-Oct-2025 11:00 AM,21-Oct-2025 11:00 AM,"[Construction of  Concrete road from Kalipada Ghosh House to Haradhan Bagdi House at Dhuma , Plot No-1205]","[Construction of  Concrete road from Kalipada Ghosh House to Haradhan Bagdi House at Dhuma , Plot No-1205]
																				[e-05/APAS/2025-26][2025_ZPHD_915301_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw4PH8Q%2BzlhBrfhlvE2w%2BWw%3D%3D,Zilla Parishad||Zilla Parishad||Bankura||PATRASAYAR||BALSI-II
3008,151,27-Sep-2025 09:00 AM,07-Oct-2025 03:55 PM,13-Oct-2025 11:00 AM,"[CONSTRUCTION OF CC ROAD FROM PRADIP SHIT HOUSE TO SUDHANGSHU MANNA HOUSE, J.L. No -248 Plot No -2814-2803, Booth No - 273]","[CONSTRUCTION OF CC ROAD FROM PRADIP SHIT HOUSE TO SUDHANGSHU MANNA HOUSE, J.L. No -248 Plot No -2814-2803, Booth No - 273]
																				[06/e-NIT/SGP/15th CFC][2025_ZPHD_914441_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPmSWba2%2BUmdUjZggaJ5zWA%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||NANDIGRAM-I||SONACHURA
3009,151,27-Sep-2025 09:00 AM,18-Oct-2025 11:00 AM,21-Oct-2025 11:00 AM,"[Construction of  Concrete road from Kamarkuli to Dakshin Gobindapur near AshisMajhi Residence, Mouza-Kabirchak, JL No-133, Plot No-365]","[Construction of  Concrete road from Kamarkuli to Dakshin Gobindapur near AshisMajhi Residence, Mouza-Kabirchak, JL No-133, Plot No-365]
																				[e-05/APAS/2025-26][2025_ZPHD_915301_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScAW53PyiiNGmDI7y2Dem%2BA%3D%3D,Zilla Parishad||Zilla Parishad||Bankura||PATRASAYAR||BALSI-II
3010,151,27-Sep-2025 09:00 AM,18-Oct-2025 10:55 AM,20-Oct-2025 11:00 AM,[01 REPAIRING OF ROAD FROM BABLU PATRA HOUSE TO UPENDRA RAJ HOUSE AT  BORAI PASCHIM FUND- APAS],"[01 REPAIRING OF ROAD FROM BABLU PATRA HOUSE TO UPENDRA RAJ HOUSE AT  BORAI PASCHIM FUND- APAS]
																				[E-46(01)/APAS/BDO/MNP OF 2025-26][2025_ZPHD_915303_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVj%2Fm46ruRmLPHSMv9lTEyw%3D%3D,Zilla Parishad||Zilla Parishad||Paschim Midnapore||MOHANPUR
3011,151,27-Sep-2025 09:00 AM,07-Oct-2025 03:55 PM,13-Oct-2025 11:00 AM,"[CONSTRUCTION OF CC ROAD NEAR AMULYA PATRA HOUSE TO BIMAL PATRA HOUSE, J.L. No -251 Plot No -1333-1593, Booth No - 283]","[CONSTRUCTION OF CC ROAD NEAR AMULYA PATRA HOUSE TO BIMAL PATRA HOUSE, J.L. No -251 Plot No -1333-1593, Booth No - 283]
																				[06/e-NIT/SGP/15th CFC][2025_ZPHD_914441_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOkH6HrpBfBvh30v73nXfOA%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||NANDIGRAM-I||SONACHURA
3012,151,27-Sep-2025 09:00 AM,18-Oct-2025 11:00 AM,21-Oct-2025 11:00 AM,"[Construction of  Concrete road from Mangal Bagdi House to Uttam Bagdi house , Plot No-915,917 ]","[Construction of  Concrete road from Mangal Bagdi House to Uttam Bagdi house , Plot No-915,917 ]
																				[e-05/APAS/2025-26][2025_ZPHD_915301_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjnP%2BPi9eg1ZZxYprxx%2BCTA%3D%3D,Zilla Parishad||Zilla Parishad||Bankura||PATRASAYAR||BALSI-II
3013,151,27-Sep-2025 09:00 AM,25-Oct-2025 05:00 PM,30-Oct-2025 09:00 AM,[REPAIR CEMENT CONCRETE ROAD AT SONDALIA DAKSHIN PARA FROM AKTARUDDIN FAKIR HOUSE TOASAN FAKIR HOUSE],"[REPAIR CEMENT CONCRETE ROAD AT SONDALIA DAKSHIN PARA FROM AKTARUDDIN FAKIR HOUSE TOASAN FAKIR HOUSE]
																				[442-APAS/E-TENDER/DGP 2025-26][2025_ZPHD_915281_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNPAcDH7565GojHN7sB8grg%3D%3D,Zilla Parishad||Zilla Parishad||South 24-Parganas||BHANGAR-I||DURGAPUR
3014,151,27-Sep-2025 09:00 AM,18-Oct-2025 09:00 AM,25-Oct-2025 09:00 AM,"[REPAIRING OF PCC ROAD FROM PARIMAL HOUSE TO SADAN HOUSE,LOCATION - DAKSHIN RAGHUNATHPUR, LAND MARK- PARIMAL HOUSE TO SADAN HOUSE]","[REPAIRING OF PCC ROAD FROM PARIMAL HOUSE TO SADAN HOUSE,LOCATION - DAKSHIN RAGHUNATHPUR, LAND MARK- PARIMAL HOUSE TO SADAN HOUSE]
																				[62/KDB/25-26(1st call)][2025_ZPHD_914892_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbzuofgNAPJvqZ4okyu3eTQ%3D%3D,Zilla Parishad||Zilla Parishad||Uttar Dinajpur||KALIAGANJ
3015,151,27-Sep-2025 09:00 AM,18-Oct-2025 02:30 PM,25-Oct-2025 11:00 AM,[ KMC/WS/EE/S/097/2025-26/05 /1st Call ],"[ KMC/WS/EE/S/097/2025-26/05 /1st Call ]
																				[             KMC/WS/EE/S/097/2025-26/05 /1st Call     ][2025_KMC_915163_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B6GUnCSS3aXiqUTA45kmwQ%3D%3D,KOLKATA MUNICIPAL CORPORATION||WATER SUPPLY
3016,151,27-Sep-2025 09:00 AM,20-Oct-2025 05:00 PM,22-Oct-2025 05:00 PM,[MAHAMMADPUR PRIMARY SCHOOL BUILDING REPAIRING AND A KITCHEN SHED MOUZA  IMAMNAGAR J L  197],"[MAHAMMADPUR PRIMARY SCHOOL BUILDING REPAIRING AND A KITCHEN SHED MOUZA  IMAMNAGAR J L  197]
																				[BDO/GZL/APAS- 12 (e) of 2025-26 Dated- 25.09.2025][2025_DMM_915033_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0KrQAwZNlpoxqlQJbO3JuA%3D%3D,DISTRICT MAGISTRATE MALDA||SDO - SADAR||BDO - GAZOLE
3017,151,27-Sep-2025 09:00 AM,20-Oct-2025 03:00 PM,22-Oct-2025 03:00 PM,[CONSTRUCTION OF PAVER BLOCK ROAD FROM CHAITU PAUL HOUSE TO LAL PAUL HOUSE AT MATIKUNDA BAZAR],"[CONSTRUCTION OF PAVER BLOCK ROAD FROM CHAITU PAUL HOUSE TO LAL PAUL HOUSE AT MATIKUNDA BAZAR]
																				[3516/NIT-20/M-I/APAS][2025_ZPHD_915111_15]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCvlfm%2BFoXNblZ%2Fd1lo8y4A%3D%3D,Zilla Parishad||Zilla Parishad||Uttar Dinajpur||ISLAMPUR
3018,151,27-Sep-2025 09:00 AM,18-Oct-2025 10:00 AM,21-Oct-2025 10:30 AM,"[CONSTRUCTION OF SINGLE SOLING ROAD FROM TENTULIYA BHANDARI PARA LAND OF MALINA BHANDARI TO HOUSE OF PANCHURAM HALDER,  BOOTH NO. 14, DK. GANGADHARPUR GP]","[CONSTRUCTION OF SINGLE SOLING ROAD FROM TENTULIYA BHANDARI PARA LAND OF MALINA BHANDARI TO HOUSE OF PANCHURAM HALDER,  BOOTH NO. 14, DK. GANGADHARPUR GP]
																				[81 /B-9  14  15  16  17  18  19  20  21/APAS/BDO, Date.- 25-09-2025][2025_ZPHD_914945_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVjxdqffIRAgrsNvGmckC3g%3D%3D,Zilla Parishad||Zilla Parishad||South 24-Parganas||PATHARPRATIMA
3019,151,27-Sep-2025 09:00 AM,18-Oct-2025 10:00 AM,21-Oct-2025 10:30 AM,"[CONSTRUCTION OF SINGLE SOLING ROAD FROM PATIBUNI CC ROAD TO SSK SCHOOL AT PATIBUNI,  BOOTH NO. 15, DK. GANGADHARPUR GP]","[CONSTRUCTION OF SINGLE SOLING ROAD FROM PATIBUNI CC ROAD TO SSK SCHOOL AT PATIBUNI,  BOOTH NO. 15, DK. GANGADHARPUR GP]
																				[81 /B-9  14  15  16  17  18  19  20  21/APAS/BDO, Date.- 25-09-2025][2025_ZPHD_914945_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbtkgeTP8e%2FKUQojTKfJHUA%3D%3D,Zilla Parishad||Zilla Parishad||South 24-Parganas||PATHARPRATIMA
